0	5.526281520766815	5.446056042825942	6.585402321778672	6.8448590235422095	8.638581157753343	8.13621080856081	8.689876584960057	6.83500178777668	6.8437755603846355	6.842446775197855	6.872529715603257	7.8440624304267486	6.857137135061493	6.8589131624202855	6.858104387224516	6.854337677919046	6.857102217889897	6.856378742727879	6.855494585298527	6.854751626511627	6.853301724522029	6.853000264709081	6.842800556405553	6.841761738884411	6.8422603029763165	6.843693581339758	6.853454689370728	6.386484598907045	6.856471669019261	6.85588331043203	6.8567168074237435	6.863120005886588	6.858713649246852	6.858764614739478	6.858337875754817	6.860557191135895	6.862503705202026	6.858855344801345	6.858981357746705	6.859738526365174	6.860778043463621	6.863112818857137	6.863131359649336	6.8604378724301744	6.863014638766047	6.863333605312802	6.873934066063221	6.87283742892825	6.433317133798319	6.874199487019208	6.874462541453745	6.8737980812819925	6.865315665696302	6.865537267498418	6.86502353967664	6.865054736185208	6.865507875377552	6.865841541903863	6.867344777637397	6.8682077990664006	6.868871857070975	6.868392135966272	6.868494238340297	6.869139209586088	6.867991123283677	6.868134407161143	6.868517443653325	6.867798087529617	6.865872102072323	6.868612791858935	6.86856471938723	6.866311930633831	6.867084122316262	6.868224726106584	6.8675126954518255	6.867555258755077	6.867581519219046	6.86738516066623	6.867428163391512	6.867325254983436	6.8672353934378005	6.867231533638661	6.8672342033416	6.866926530804825	6.866924222711915	6.866925859417555	8.544856837650947	6.868167820568386	6.868065802159526	6.868177173599643	6.868067950920442	8.572833960537892	6.868256052158397	6.86864611084975	6.868575622844774	6.867416217179537	8.53770117245451	6.868169377459541	6.867744291839604	6.867132836273328	6.866633064142389	6.864046063739291	8.588223346043046	6.864809155530712	8.574438469114746	6.864598830456302	6.864345185330961	6.865316623394757	6.865650325514681	6.869406302329314	6.865041217206103	6.86619497664452	6.866326678312122	10.585848464609557	6.869399272758242	6.8694381813085075	8.539975423128716	6.866555963880112	6.86612244912478	8.571286391437267	8.551499789070304	6.865548471092417	6.863697688479705	8.551700555149177	6.864209119384351	6.86511122181625	8.547085273869794	6.8649326222637335	6.865340834979014	6.865186812837118	6.865281895710285	6.865067722409608	6.865241949704704	6.865467119175134	6.867521229498888	6.8676657960511305	6.867415473602761	6.867525878226938	6.86721350645956	6.868298904474507	6.867946450864579	6.8673729146115186	6.866877838731345	8.568168941278005	6.867196956115626	6.867417221297088	6.866909907908159	6.867165564217321
0	6.101572813859056	5.744864612283439	4.951242742817212	2.6086817797436965	5.12526254680684	2.579691447813441	5.96268988680326	5.975144549755055	2.6076614683576755	2.5990509231380012	2.6098761152356187	2.6415637401433747	2.637204095180108	2.6373204359786686	2.6344428741626404	2.623444889945099	2.6308967703683126	2.630464684460922	2.6267491895804693	2.6248838633641665	2.6212678081066763	2.6235865222554433	2.5995850094291293	2.5993867365255587	2.6007287547390097	2.6096607757418733	2.6487369450173115	2.6580134825699395	2.6623108769489097	2.6610366651596564	2.664150361122266	2.680951686991938	2.6711308474477566	2.671114754242679	2.6697546220192483	2.6752113550746746	2.680338959974742	2.6712788947803663	2.671383712071082	2.67355974330548	2.6761823943173626	2.680474674175176	2.680361811190861	2.6741974080307576	2.679675556633776	2.683723845638744	2.7209127541750857	2.7236334965313773	2.7301753674080187	2.732906010629403	2.73774759921095	2.7410983698472995	2.726847061533802	2.7258147811757723	2.725691033437117	2.7260630669123276	2.728190504613871	2.7311557904818238	2.736901987906393	2.7398023899737582	2.7444649603952027	2.7427928806763613	2.741121569634632	2.7441519898575955	2.739469580945535	2.7395860243648493	2.7399801480311985	2.7397096357809767	2.7341775004278785	2.741643539718427	2.7419872241786085	2.7349792027516235	2.737445298296368	2.740474313730105	2.7384099811395513	2.7384574636961383	2.737614489169846	2.738192071716463	2.738943761352714	2.738574849026324	5.807819324153645	2.738531343197638	2.738481250363423	2.7377938081045845	2.7378038006461365	2.7377242090758016	2.7403728668537566	2.741763891519476	2.741910081467456	2.7418336801165246	2.741915845795807	2.7410506229270886	2.740842639424557	2.7418887637566494	2.7418787195488683	2.7383368481904102	2.7388668228005386	2.740595108340272	2.739345076092216	5.836103515464165	2.736492123125072	2.730430348165118	2.730256137997233	2.729851878705952	2.729835161681313	5.831925304788941	2.7291011266234535	2.732225478291328	2.7327632134875803	2.7422541545653125	2.730367157041229	2.734255966167696	2.735000397089199	2.734575562068094	2.7424243777518122	5.805587526359116	2.7274995900473984	2.734687863525511	2.733462092791064	2.7286404369369754	2.7350320047413	2.7324432413972293	2.7267604949687363	2.731678431336512	2.72831267242003	5.791489189013518	2.7363658473846093	2.7302031056441876	2.731966832869855	2.7318580647272572	2.731646067951185	2.73210858230227	2.7324468687111523	2.7328144165158044	5.823147931911985	2.73891270684843	2.73897459433604	2.7371620777210195	5.817854063090979	2.7405478916998165	2.739247115419748	2.7375073764005933	2.737256562726191	5.775439481720607	2.737355019365196	2.7372694223794864	2.737273023744687	2.737527418061712
0	8.097432808696674	6.208274125600816	2.723209125425198	5.087325775166566	5.885372266105872	2.579668784819789	2.582589573619052	5.974614617737659	2.6076312382263436	2.59904120233323	2.6098928476121164	2.641565714244597	2.63721317548316	2.6395182603334715	2.6354346174964456	2.6234046934854764	2.6308753140654244	2.630745296865648	2.626709643640523	2.6249125876693586	2.621269540068789	2.6235838312703157	2.5995795727824964	2.599374618331412	2.6007312064608445	2.6096175411262563	2.6518099459039566	2.65998563123846	2.662266680864639	2.6610380037236747	2.6641956353618896	2.681099264621933	0.8718561648957853	2.670742367346046	2.6696899499687703	2.6756845832746317	2.680999779151275	2.6712789144743114	2.671603734095935	2.673762827699238	2.674559085650791	2.680469091596313	2.680540995291644	2.6743540617099146	2.6807075020317503	2.683721187494984	2.721410610735488	2.7237055764411737	2.7302235818423592	2.7329047173791907	2.7377729464596174	2.740291438486413	2.7268460317419456	2.7357638387606538	2.7256883361057036	2.726083711417632	2.728163149166845	2.728401842864453	2.7365670658531456	2.7398032568774617	2.744301305707701	2.7427712686864365	2.742219580549412	2.744140196031266	2.7393026687646085	2.739610302503946	2.739960990848277	2.7397262428752382	2.7342555707523193	2.7423618369817704	2.741987064437828	2.734476203328547	2.7372653847520225	2.741143801531815	2.738688826981298	2.738442203000547	2.738418386164811	2.73820155480683	2.7389182198398143	5.80252097653329	2.7385644100272235	2.7385172751712346	5.807746253636011	2.7378085239483925	2.737835433612711	2.737810234005821	2.7403681694075486	2.7421477027091536	2.741653095157663	2.741649633401076	2.741675575610806	2.741549768863989	5.830388832574128	2.741899577982111	2.741663528025007	2.738330320732979	2.738265814659128	2.7400828212078783	2.7393421766123804	2.738276398049888	2.7362689524467894	2.7312705857989745	2.730341612829556	2.730018399982735	2.7300478948603435	5.8327597147439985	2.7290933870066176	2.7322454431164513	2.737548663857486	2.7421873732923046	0.6308771525440667	2.734405121527787	2.7349917139466493	2.735037601247084	2.742356276989294	2.742543237068795	2.727130235122487	2.7346993384705205	5.798413920376867	2.7286352391848867	2.734727213068251	2.7321367979665743	2.72676084337763	2.7315133917260708	2.727801275043479	2.7315718127206603	5.791129915410529	2.73051509122382	5.770848539609086	2.7319928621927443	2.7319442306333377	2.732104245880814	5.808251860183152	2.731762586377672	5.827379124023999	2.738898956840084	2.7387977104745436	2.7377869867028934	2.7376179924764936	2.740244953484039	2.740254996995025	2.737283046319661	2.736094850045408	2.737266568392028	2.737266411657007	5.822104740219905	2.7375228560391043	2.7374925399358268
0	5.526269407184016	7.9703832637908345	6.729065866283599	6.8447800845932	8.638580263727764	6.810135167282734	8.689875373647885	6.843075844876588	6.843781286977921	6.842447201950976	6.847206980374772	6.860963926006186	6.85713705344507	6.859697062530086	6.858113847788322	6.854399153077211	6.857125944198163	6.856332359012266	6.855745272591091	6.8547605191632295	6.853299735554506	6.853002264502236	6.842791625704482	6.841755589512642	6.842265574389977	6.843712050736429	6.852515115772705	6.855697909217566	6.856501488600549	6.8558855872993885	6.856716599352354	6.862966116434842	6.8587328574150614	6.858699874444962	6.858435222799211	6.860510757060318	6.8625013358753595	6.8587351268395285	6.858981042021562	6.859833656329036	6.860404796504318	6.863039051599452	6.863022126904571	6.860612149509087	6.863015573159711	6.863748076554028	6.873934398135891	6.872837901651799	6.874292370064736	6.874397134193574	6.874469430687932	6.8745473365778205	6.865314758498149	6.865558864742406	6.864922851700723	6.865055672126549	6.865484248044966	6.865175429435591	6.867208208440449	6.868208778717022	6.868784260536538	6.868405501605442	6.868444152776973	6.8690601422149875	6.86798103226821	6.867996070369932	6.868517070174403	6.8677720658355454	6.86587778936873	6.868486647468595	6.868610042858729	6.8662127438401654	6.867068731844991	6.868283244291106	6.867506597475899	6.867513014595273	6.8675023802622714	6.867385200862672	6.867434810170192	6.867248101345963	6.8672146356398835	6.867248393994406	6.867446637610489	6.866926523818817	8.532100529341502	6.866924517236516	6.867645131849429	6.868237590906605	6.868224182474114	6.868186861165169	6.868225060598756	6.868020808067737	6.8680229408594515	6.8686468083828265	6.8686361494485215	6.867560953945427	6.867340622286981	6.868100341248324	6.867642236551707	6.8673077419627075	6.866824326306301	6.86431831171777	6.864048917060591	6.864545564778978	6.86440195318806	6.864603202636091	6.864690164200005	6.865298509323525	6.865649382090967	6.8694022182978705	6.865237308896652	6.866194288710245	6.866415573885714	6.86630533121724	6.869438378912314	6.86944003484553	6.86387138565095	6.866716390140168	8.55195523221128	6.864569362121336	6.866525499351712	6.865555799035229	6.863693503455616	6.864963016757606	6.864208759650295	6.865118427044395	6.86597861481354	6.8647838457002806	6.8652183467989625	6.865315235205654	6.865047544014311	6.865223158564453	6.865193401201197	6.8653667209476	8.568689483305144	6.867430148763139	6.867647382618924	6.867527939550466	6.867303258346292	6.868286760666922	6.868043139028036	6.867233173143681	8.537007349163279	6.8672667089605275	6.867366550628867	6.867373028915622	6.86734491734222	6.867386051196069
0	6.101569722221174	6.050630110854236	4.987210249613069	2.6082754738440896	5.885384222863068	2.504652120309621	5.962353853313944	2.6115223463326513	2.6076507122277874	2.598922221672354	2.609882597713427	2.6415633850364344	2.637209841000224	2.63725069379477	2.635445685484966	2.6235830282979866	2.6307328313759917	2.630746763710384	2.626409425207419	2.624895229078779	2.6212681743435167	2.6235828554902554	2.599579549140329	2.599307468248482	2.600730124517176	2.609615535793179	2.640245568460497	2.659257600014177	2.6622729624865453	2.6609299346886006	2.664197292949042	2.6806334883684415	2.671137104881694	2.670996285429556	2.6700086380761126	2.676600037605344	2.680809879332313	2.6712787860066243	2.671604913098823	2.6735666158769407	2.6756877749299925	2.6809938107553206	2.6801611338291726	2.674220060583485	2.680755031969933	2.686630219536339	2.721410817349972	2.7195394391794827	2.7301952517416908	2.7328560295342275	2.737739721595256	2.737901054855478	2.7268455533701834	2.725812171053365	2.7255806283705004	2.7258948701888164	2.7281478896016607	2.7284099356638136	2.736896824727804	2.7398027104236573	2.743987304009067	2.741205071612359	2.742378707873122	2.744697999633544	2.7391799108375934	2.739578905773313	2.740101089003656	2.7396817564350093	2.73388955045875	2.7421255669497793	2.741991438052349	2.734986990582609	2.7376910586010643	2.74063134017298	2.7383839455484575	2.7384279201954116	2.7384178847171445	2.7387921773192905	2.7387416650791323	2.738540483359013	2.7384988937477335	2.738559132316037	2.7385197713645026	2.737801067283197	2.7377867889473353	2.7378524846935406	2.7405349401324326	2.741828594513324	2.7418265113499647	2.741839156235401	2.7417579376492953	2.7410476136853976	2.7408332121830763	2.7419056504405956	5.7889425341851295	2.7383373426824718	2.7391352679949157	2.740190713795378	2.7392921368730043	2.7377183902063766	5.192622060125529	2.730284717711379	5.8512678973198575	2.7300598777670655	2.7302185419796596	2.7292955599585507	2.7290924406764003	2.7322304011542693	2.7327389714939763	2.7422476941565357	2.7302598827191833	2.734404619193214	2.7350237223149763	5.785316022566811	5.796584445948702	2.7425426289371977	2.7255235590205245	2.7352058502437857	2.73466945324231	2.728881507208057	5.797446645313196	5.830144732907514	2.7267587889670915	2.7316750205677374	2.7282916934555748	2.7334470759049827	2.7337331800532745	2.7304958313011602	2.7318203066431224	2.732778007694566	5.770851526430515	2.7321154971447577	2.7326566377375565	2.7324150605651254	2.738597022295686	5.821673198821733	5.824710332306372	2.7378477213822205	2.7376423881584535	5.831080031135184	2.739300138287677	2.7369110766354954	2.737517452627416	2.737368431581579	2.737876834555615	2.737263128487152	5.822381600425529	2.737287175775605
0	8.097433413571379	5.744867027821431	4.98721128016301	5.8661647574987885	5.885384550531385	2.580170489556981	5.141176651938219	5.974615307660509	2.60765718853688	2.5987776845475232	2.60988766108228	2.6415863675459708	2.637255317127184	2.6370312160151825	2.634416061955228	2.623422313204857	2.6310076814419747	2.6307919445492622	2.62637235611423	2.6248934318648	2.621268487006962	2.6235834582491373	2.599585930524628	2.599198642391938	2.6007296544471044	2.6096155085650845	2.6506473136830913	2.6580086534195315	2.6622622704506393	2.6610361300098617	2.6641680190497183	2.6803309498087	2.6715326040605203	2.6709741447165576	2.670310875981473	2.6766146110930764	2.6811530286648377	2.6702544640303483	2.6716102552592735	2.6737628445171264	2.6742312771594805	2.6806588831502993	2.6805732506398514	2.6742173688243627	2.6807842608671644	2.6864325760104033	2.721483477876292	2.719310841000776	2.7301905589505653	2.7332469732195963	2.73775502608192	2.7401700487614242	2.726846753460396	2.7258171590414735	2.7256882918440124	2.7258990306054565	2.728207375760041	2.7311491691798238	2.7369728804625133	2.7398001826524356	2.744306021025287	2.740955500501982	2.7415841657164313	2.744137538823869	2.7393038229106113	2.739600157110074	2.739959840426773	2.739726896595692	2.733749852274134	2.74183152873847	2.741987613151028	2.7337504542980056	2.7372823261348365	2.7404387194382656	2.738644797056256	2.7385445767610723	2.7384197564052877	2.7382013479092424	2.738785610902474	2.738548979511496	2.7384971486369847	2.7385195621203384	2.7385080642100204	2.737813708090655	2.737819387557735	2.737707506499207	2.740698260403127	5.8411159378151645	5.84110777936262	5.791948415296648	2.741829594127077	2.741085845741194	2.74075050137021	2.741647056772538	2.7417004221277548	5.7763027588642295	2.7382648765357236	2.740468974803424	2.739220081228617	2.7376339935083327	5.776493748535125	2.730293225169064	2.7304102736805915	2.730072346828738	2.729863151874159	2.7292375779102174	5.844537180477954	2.7322421711632208	2.732759164356262	2.7422193628297844	2.7299097142105184	2.734400219871051	2.734352614032894	2.7345615730838593	2.742482254843904	5.804848824175579	2.725839734589456	5.828961663308213	2.7343571452921753	2.7286282635316237	5.797750351730058	2.732380692612229	2.726758266614697	5.79925203463487	2.7282902072330693	2.7324627540949256	5.8320030266270315	2.730932411886524	2.731431994994396	2.7320554476000414	2.7316413017411354	5.771117670455999	2.732418377482334	5.771410562981062	2.738546966965197	2.7389553689724213	2.7388629576623016	2.7378730295143914	2.737682632074834	2.740241799977369	2.7393004584091107	2.7372800303272307	2.737519530783658	2.737341008964158	2.737257029653737	2.736614400118603	5.822138237839033	2.737495940219177
0	7.9638366499095214	6.286885372443399	6.608374608403621	2.6084947518023296	5.911153726458118	2.5043710632503093	5.962666155584007	2.6115976965281136	1.0182625493979167	2.60633898192631	2.6735329092094395	2.641751775163885	2.637212334061051	2.6372971684732853	2.6344097971572427	2.6235829131204396	2.6307622421928842	2.6307931097927506	2.6264550608382966	2.624893826936539	2.6213556293339138	2.623583039335267	2.599586536175209	2.5993753814917766	2.6007301897491275	2.609622824466395	2.6490307047755244	2.6580652125100843	2.6621727270548985	2.661037666075783	2.664197774478231	2.6799361084660855	2.6715401708333997	2.6715386119534963	2.669732308883926	2.675209643202106	2.680743068987548	2.6712801376457174	2.6716157453663114	2.67356469979484	2.6754896816824214	2.68065569441541	2.6803534854042463	2.6742166325745425	2.6807882830421508	2.686139969202816	2.71983235661444	2.723635388654296	2.7302322433139135	2.7328428404580896	2.737770882523703	2.7411151465019277	2.726845874288315	2.7258239663613475	2.7256949976620937	2.7258861156439305	2.7281325967975305	2.7280058630046056	2.7365810997994444	2.7398001852194365	2.7443501636326224	2.741188754326048	2.7412550078598756	2.745003548597994	2.7395350242697147	2.7395956052374792	2.739960206629115	2.7397256377014463	2.734181094109865	2.7422925278726926	2.7419850985159724	2.73500738668149	2.7372568243962223	2.7404780885445468	2.738430302736629	2.738411273331944	2.738661507207334	2.7382061230719112	2.7388352510388976	2.7385179734445133	5.807872541564978	4.309934743371176	2.7385173767793036	2.737795068825926	2.737798930797076	2.7378049609898008	2.7404591382247028	2.741769223745331	2.74174240544162	2.7418286259202325	2.741839026667362	5.830406987901192	5.830412931621838	2.7415774278491014	2.741621465555401	2.738325814828494	2.738301857346662	2.740194030656575	2.7393320319894756	2.7373950601944927	2.7364020153266426	2.730285180868615	2.730292150295217	2.729856612835186	2.729844032481131	2.7293494687780604	2.7290910965007003	2.732277162602377	2.7330801859238387	2.7422464680590646	2.729673192695618	2.7344035107931317	2.735007632077468	2.73504239909817	2.74256501020353	2.742540336007551	2.7271637934888826	2.7346783027489745	2.7345063059028027	2.728636151524445	2.7351580847386887	2.732374768651493	2.7267491419823795	2.7311780151710274	2.7282850808258092	5.79149181564252	5.7916799936432986	2.73051544497018	2.7320839418764646	2.731684627584927	2.7321220642372763	2.732982547343409	2.7326176113276723	2.732515776578021	5.8231314598098844	5.825464389652964	2.7380609900235524	2.737845733557238	2.737676535857331	5.830947730825726	2.7400134693420664	2.7367421095978224	2.7372669708776916	2.737270616766875	2.737205008212723	2.737267548387441	2.737542899212966	2.7372572080539443
0	5.526290168205035	5.300990162952423	2.723236600444775	2.6084398821725165	2.60194908131364	2.5043711938796673	2.582589457616509	2.611570422493664	2.6076573260814655	2.606319598957953	2.673534415263755	2.6409912283670667	2.6372127222313684	2.6373041430112325	2.634415395144764	2.623580915362146	2.6308957930015993	2.630812075078839	2.626455887458437	2.624895551717748	2.6213397639460245	2.6234826413679007	2.5995281394188594	2.5992791149698338	2.6007257511244033	2.6095295655943502	2.6517026711742773	2.660075887953505	2.6621676163537873	2.6610660537436868	2.6641974508104895	2.680631852410228	2.6714903523291706	2.6709716190421764	2.669675554017144	2.675793836713551	2.6809995594413216	2.6703870127541416	2.6716049999147686	2.6737572013412323	2.6747823443753282	2.680657421709909	2.6805059724942737	2.6741925136571516	2.680773209780602	2.6830907473800023	2.720656952504178	2.7236332032513286	3.973298802266002	2.7328988554291134	2.737754706053791	2.740288996756417	2.7268463249090193	2.725818229867762	2.7256888950567295	2.7258976303773546	2.7282041650504603	2.7283839547056976	2.736448114564342	2.740116801817132	2.7444584443456814	2.7413500198512994	2.7414677131361223	2.744997706437807	2.73935331430864	2.739637268226234	2.7399606685241618	2.739724569092724	2.7338901316906727	2.7422292700540036	2.741985184022038	2.7349913270025885	2.7376442223485444	2.7404654888546793	2.738689527681397	2.7384312129175274	2.7384186862771123	2.738169712103742	2.7388401259609556	2.738777080351896	2.738545541543374	2.738758358107275	2.7396042547010295	2.7378003430220095	2.7378044330080202	2.737790254001473	2.74025420473875	2.7416534846299454	2.741764433693536	2.741830116142333	5.8411072472679155	2.740789359751377	2.7408341364735285	2.741855349369724	2.7418305260482474	2.7384740471000653	2.7384626305367457	2.740188969297015	2.73934514949275	2.737681593494123	2.736984648731324	2.7312365518514765	2.731249450028874	2.7301451563247796	2.730067217772424	5.83242332423582	2.729085792183544	2.7322262849000936	2.7327621496462666	2.742251436388913	2.7297047342061167	2.734403882187961	2.734995545101594	2.734733728289158	2.742478257524027	5.791691324078707	2.7271344987202917	2.7349368889877694	2.7345111210802857	2.7286068964109	2.735913929458348	5.830144806055342	2.726759220562119	2.7317139196687354	5.777160990965433	2.7316511648282957	2.736570223261447	2.7310754833313142	2.7320744578777623	2.731630438811142	2.7324170108255013	2.7316813375598064	2.7323728513518795	2.7331207542183846	2.7386033561473644	2.738936558574142	2.738766173119767	2.7384506715529593	2.7375150891569215	2.7405413400896723	2.739382973367315	2.737516911581633	5.775442028171633	2.73685733298006	2.7378393072732665	2.737819485551776	5.195478298501668	5.822453093697592
0	6.101571075332061	6.28688521536009	2.723204628267815	0.9354551159691463	2.6693143193641253	2.579666452138987	2.582588436029275	2.6115656013442328	2.607621552768339	2.606469199065927	2.673534448538254	2.641563832884578	2.6372142890140933	2.6380081060471614	2.635435365714219	2.6234475797587633	2.6308890396205333	2.6310167797177266	2.6265083440344137	2.624893198652199	2.6212669212285644	2.623581184422412	2.5995837459044795	2.5993780480597604	2.6007015136360283	4.637810677749657	2.648938249171299	2.6590607263406225	2.6622668144907755	2.6610359051520867	2.6641981067351543	2.6807433116347954	0.8718567632152932	2.671496590499857	2.6697524633477294	2.676644294032204	2.6810020045620004	2.671278478638547	2.671605120529568	2.6737649557056207	2.6744431749940833	2.6812046400702174	2.680523765633438	2.6742212290941443	2.6807024300437745	2.685986483340311	2.7209128609874678	2.72380299498936	2.7301578246244707	2.7329342786128175	2.7377486996702602	2.7366580141880728	2.726802227533138	2.725817260417493	2.7256880121627973	2.7258858533385495	2.728082138394257	2.728406110302159	2.73697362570821	2.7397952929118796	2.744309855894175	2.7412056923578607	2.742032895781934	2.7446833094345413	2.739467965115959	2.7395829343094573	2.739959850595935	2.7397023298330656	2.734163094650542	2.7419402539896676	2.7422546797720653	2.734475120401446	2.737425393490372	2.7404778525026403	2.7382064565556488	2.7387293706566744	2.738806885933254	2.738205558799669	2.7388306785401078	2.738518091747935	2.7385183968750995	2.7387778808717624	2.738413811975229	5.770661777650251	2.73780173830184	2.737826291760528	2.7404721620232935	2.741667870475583	5.791592979814903	2.741763249862292	2.7415084055634273	2.7410585369768494	2.7407874201525066	2.741836691926821	2.741695821825856	2.7383038221456664	2.73826608259612	2.7408928402625286	2.7393444853689526	2.7384589398373316	2.7369723290556727	3.908565020548497	2.7302693077369797	2.7300719584939	2.7295108820063385	2.7301848359748977	2.729122435170625	2.7323127537297087	2.732575542635413	5.807743133583103	2.7297614362632396	2.734528018276691	2.7349585100773703	2.7355809337344623	2.742354121408064	2.7425390249209647	5.779872799673758	2.734698576605854	5.798090758147799	5.827033353118297	2.736523488557506	2.732084420455186	2.727133573295349	2.7320471030210913	2.728291188702393	2.731610663089293	2.734022304963376	5.770786090457854	2.732096664989466	2.7318009077773904	2.731509238772094	2.7321187022790543	2.7328664881822147	2.7325257918887793	2.7381001157665197	5.825810877451558	2.7380550323074773	2.738040735248537	2.737777224620213	2.7404503568164125	2.7393835782174296	5.8224137723113785	2.73730546302655	2.7372675648285414	2.7369166857765843	5.775400501581415	2.7373510367197467	5.82402624987046
0	8.108988981569086	6.286868313671308	2.723099392271939	5.86617200614116	2.6019539156739184	0.5213986552382388	5.96264526155531	5.944753358331192	2.6076471730799744	2.599089211182174	2.6094868244044283	2.6415632676419154	2.6372085416741617	2.6391215311225067	2.634417941043406	2.623443389498376	2.630864755523622	2.6309130689471343	2.626301469301854	2.6248933551385285	2.6212651628669907	2.62358848101448	2.599584582089949	2.599279673270829	2.60073171983271	2.6096156307744267	2.6402441493217914	2.6599861162134437	2.662266701375825	2.661036176959273	2.664196917030961	2.6806399463330943	0.871856582984307	2.670946435664304	2.6703851967767833	1.0692271216399154	2.68052418214608	2.6712787342246815	0.8739079943753265	2.6736879565164133	2.6754453569077863	2.680659570335777	2.680527004727845	2.6742140383227118	2.68076136168466	2.6864964265107165	2.7198414262809827	2.7236311545823826	1.26158372766411	2.73324808193758	2.737713532204184	2.741031131467081	2.7268465306510774	2.7258071336189573	2.725706876368427	2.725895397397887	2.7281636122286237	2.731008278842656	2.7367111498348544	2.7398012046831144	2.743973346678097	2.7408624573773226	2.741293575172863	2.744701411397504	2.7393454206702166	2.739585859496865	2.73995898591067	2.7397276859501347	2.7341825929470285	2.7422643908286277	2.7423703901154455	2.734440160439922	2.737699005337069	2.7404759406867094	2.738286645397348	2.7386885664952754	2.738679380158652	2.7389268336855515	2.7389426662633274	2.739115907019147	2.7387779321482615	2.7388294568100435	2.738633033327031	2.7378104513440533	2.737805206328791	2.7377953882332076	2.7402745246156783	2.741745844457489	2.741859675528235	2.7418306991135206	2.741765910528477	2.740950747014711	2.7410602248682534	2.7419184636366096	2.7418914545485604	2.738335457034252	2.7381376750039066	2.740153969272827	5.83592822172636	5.836216340193189	2.7357340717790954	2.7304439212933276	2.7307748759805586	2.729513127094805	2.7299080053387623	2.729604772647856	5.845350160046183	5.788462583971243	2.732796950323604	5.807744001042809	2.7297006070380108	2.7363408171897157	2.7345611664116976	5.7852699102467415	2.742474809487866	2.7425411615126336	2.7255497653392293	5.829235209471675	5.798407075513502	2.728879000945936	2.735922334002078	2.732401340528523	2.724257809982503	2.732710771196213	5.7771858730970544	2.731651566093704	2.7341372708689966	5.770795751923198	2.7316449793880793	2.7320067903344354	5.770834847757149	2.7321775085931357	2.732251874550607	2.7330791660150084	3.8822335551342086	2.7391174350017033	2.738963277489832	2.7378421664620793	2.737829770399949	2.7404795590262694	2.73949363815711	2.737164254476608	2.737268707626515	5.822383585568129	2.737859553784774	2.7372719984665403	2.7372863150727977	2.737281572716559
0	5.526276996602365	5.298286322509677	5.450188789629499	13.869492126614922	14.406454674257695	17.074875008129013	14.768318792144548	16.54285340827189	16.550214082689315	16.546079541702955	16.355193518843148	16.401489426697047	16.40216061179116	16.458832654445626	16.40127483891867	16.402724640345284	16.398438775156638	16.41451784662304	16.417408736028303	16.418829057592795	16.510864117893544	16.511675799524685	16.47726486240011	21.232143645457576	21.230224726601307	21.23176737218106	21.232851269454436	21.22969146719034	21.21498889110445	16.631996152537344	21.240382178267073	21.24541196019833	21.246108148894763	21.238275626520867	21.24158537660649	21.24591321783447	21.24160606181339	21.245935515657347	16.640827948817833	21.243781451748948	21.253205847916327	21.242064499614703	21.24462678040598	21.245435603021154	21.24481650281863	21.240398139955396	21.230876312821945	21.30080739888048	21.334039891925325	21.336528762623693	21.338536308813605	21.31205173757197	21.304218511478194	21.306101747460193	21.259062966482283	21.12027648950521	21.255655067749853	21.257931309527745	21.260784221778422	21.33397031397291	21.34005273972467	21.342239518543916	21.341437603996482	21.33857302465888	21.337611785983114	21.337842830019348	21.33871295312188	21.33840750408844	21.33746291456309	21.338000360880553	21.33752270779494	21.339191775470017	21.044341228625854	21.041885492011012	21.34087485159486	21.04228954577327	21.340892607553577	21.04174970956339	20.954629183372553	20.95490091013775	20.954416806384668	20.953871197035056	21.338650453616864	20.952532213923604	20.952541565516363	23.45547758331053	21.03988016219387	21.34299633331841	21.34299952643007	20.951057086558038	20.951414757186903	21.34492619312844	21.04103695828145	21.340352161682155	20.953582710539973	21.039895831932146	21.040216628281225	21.04271495083922	21.04242212505053	20.913791409255982	21.33954278972535	20.95244373327629	21.34404587707323	21.042015474718028	21.042228774035735	21.34140442270705	20.953674479385377	21.042964085348572	16.643513376555862	21.04337002414282	20.951131837324724	21.340777519506883	21.044686879967422	21.045765755343066	21.044485430836538	21.044415587108503	21.044396499850016	21.044215645211633	20.947094829717738	21.344808194552535	20.94686746658838	21.0437183988533	21.0465764039016	20.94725277350037	21.045230151811808	21.046202519988864	21.047606113366495	21.04756465140093	21.047559486137327	21.047513236329305	21.047503298391156	21.047734478145102	21.0480203457631	21.048781015705895	21.04776891857249	21.049540943415746	21.050233067757585	21.135648148182725	21.05002490538178	20.953170106879067	21.035500210380622	21.0356123008363	21.035611844908736	21.03561105214594	21.035609077708955	21.03568486455142	21.03562039146926	21.03561194087557
