0	14.314637157701869	4.5966099019986535	5.350242873348798	4.8852357232038495	5.112184125406305	5.220498332329024	5.19235385866546	5.870003557390163	13.43036474496108	19.00388234753789	1.8027868283920416	17.807446250738977	1.7369942726923173	1.7006687256898827	1.6434256108281124	2.6333691180741097	2.602120396893941	2.627255795188835	2.7992237069542187	2.653592876168969	4.814198273336834	2.7561657710306675	2.524009406543012	2.733391207322868	2.6594368711511778	2.7401713853321987	2.718912586317405	2.7738006470733363	2.6349096890327424	2.444366393472197	2.1637496557263685	2.787429673201065	2.6002222987426156	2.6983611755164527	2.739174258439672	2.8103018715808106	2.741146678671695	3.0365912759021003	2.7290888750206213	2.8649862062615226	2.6961237666933213	2.638110271095708	2.5537560061886024	2.4889918205318615	2.8824774595793747	2.916432406635693	2.8979109035274533	3.0265132905338454	2.7483065141163046	2.7738674535776453	2.5557405797591928	2.519630482395324	2.5117018133052667	2.867264215646099	2.8731965009163427	2.772343216201501	2.7468948702654705	2.678945316794176	2.676095976418906	2.7836106562834306	2.7714643904893155	2.684824280639577	2.9521631366674415	2.833309911062555	2.7191644612161383	3.0822886430785474	2.666983271089022	2.835030769371371	2.7485519450978715	2.6668765070032148	2.6358091749484025	2.8100566242784804	2.917270830702519	2.8825675469381924	2.694354787558954	2.9598185267451784	2.9871803953484055	3.111096650270702	2.810469376484599	0.888200672356123	5.826559507638124	2.3142662080452556	3.039650321825696	3.2322853624727585	2.907637339703324	2.8033391044409126	5.985420504131041	2.7330344271038447	6.652722984623808	2.803765705819101	2.8808211990542483	3.0809388973669116	2.5424710434449485	2.6808607558417306	1.5670043201397563	2.9011727824354407	4.795476582232508	2.249581143042844	2.9004390321497224	1.4910568891588418	2.943488300169552	2.8107010408307085	3.000222018971247	0.07902669829909058	2.9628189477090574	2.4581333374856333	2.8194380387873705	2.8392729607888634	2.785784213438253	2.010788707164458	2.5442899721808283	2.8047603309866482	2.8941290604446026	2.9859471989745763	2.4961079485028	0.5913731162390446	2.734019689814852	3.0927605197031327	1.2296888407661803	0.4961393228957621	3.017339735715015	2.6944819161870366	1.797392338703339	2.6075264550187254	2.055393382237079	2.6951417767921706	2.7648516533131975	3.0632575580206027	2.9597460948656105	2.6945430292865478	3.034664935022992	2.954483396752708	2.7842885270336084	2.981456395649921	2.7561579926412816	3.0688327208293997	2.7551317465122005	2.6482354559298837	3.164170639631175	3.038901888208103	2.5818289529031846	2.5960876113669356	2.814980006523328	3.046351085654374	2.504028763194434	2.463807819238439	2.3871587000099836	2.9545840654277753
0	10.736186790503208	7.693861930351147	12.031466952448758	5.072597939029155	5.182746478146392	11.092335533894502	15.128124247823765	5.506522736459159	15.530794489767823	5.798855298134664	14.60046483574731	10.296818838726974	5.1584284407524645	5.782702060270909	15.102656359444138	16.473550260942	1.286770533234558	15.209960809535046	2.6837540236018844	15.23874232918876	2.5424542334686606	4.7281245960101925	4.850127250724558	2.579256831464483	2.9746648689484956	3.140931997773671	0.691614770480749	15.179870754973464	0.5165831687345501	3.2023010955785867	2.057066539846094	1.0288518213688804	3.5821302082899447	2.150659039396089	2.375793004397227	2.416925939505865	2.5992725544566544	2.5558067293296207	2.7318178107765463	2.8448145981287674	2.711348955344231	2.7281057690681907	2.4024400570375164	2.602043926585148	2.5015257344160764	2.7476222174486535	2.6986388544495323	2.970181163456102	2.722976333993946	2.8947982366448817	2.8533062151964725	2.7380511427180485	2.9186312181064844	2.7467086762298516	2.7465346312219974	2.7988678988779094	2.853167729532384	2.5938753228126834	2.7598748475313095	2.8165703692828745	3.1140811355668188	3.051519386014535	2.7166007063098108	2.72676744348669	2.73113524717358	2.819694077507883	2.6802740405031504	2.678161386891025	2.742631454285571	2.728693671334542	2.949538377922492	2.5795997079085264	3.014173255090368	2.7750859110912276	2.2098647694122096	2.820085464445575	2.8459893198377304	2.8593870301270368	2.794010422910669	2.7867450044609363	2.9704713173894204	2.90295766914424	1.678249743308609	2.393169099875728	2.6304817695682265	2.7209068256323765	2.6624849399012023	2.804951875043143	3.016685065506867	3.103224906712508	2.9142320815853098	2.7894391706122903	2.986071615015192	2.7305839813996946	3.028981165351435	2.5422141808400873	2.7540617962029734	2.9038228427096753	3.022304657075477	2.753711157672873	2.6525102831266114	2.857682957013845	2.6186273311276773	1.9621765376456017	2.2131447949133904	1.2158820449355234	2.898987770173173	2.6549011490881416	2.7479049180994704	3.401175076486082	3.0704799056253465	2.17929997764781	2.386076411503557	2.6883194801797683	0.1833651665525108	2.4035442796209603	2.5607185845307456	2.479227793511487	2.6668774058601596	2.422148641971114	2.5945645823780605	2.914480108713398	2.5429682629882526	5.810916679545124	0.7684607359760459	2.847075824269654	2.7942613999363473	2.7402923585480283	2.9644904795831124	1.8510593985858994	1.7295738416404007	2.2522446941324192	2.5654152731026056	2.598513756328116	3.034805475119055	2.360889643600148	5.66284084126224	6.008457027252434	6.229381161598608	1.1979089618219032	3.0152397446244033	5.752565503141126	1.405072624683125	0.8095521551633845	5.447691014668699	2.480192151555508	2.774841867638343	2.407001552966727
0	8.164127529768042	15.22122347995442	15.282018767737046	14.910064436532371	14.313178749058586	4.451309010421451	2.004062728639464	2.076257295774568	11.533182806965858	2.7248434529385026	6.0856944381572715	2.5618473317194392	2.813206370776446	2.561337346009484	2.692421358760663	2.4511408819892635	2.514985481694074	3.1366584533087862	2.722216611612738	2.6005090196723586	2.3439937057439244	2.4358361530560404	2.6771659108721853	2.6387564475970895	2.6706495148014744	2.665882713299865	2.7551780691691086	2.798814289112504	2.844566168227686	2.5793630704951735	2.8722242752815244	2.8373530366107187	2.694090380689857	2.6340022460629275	2.778533673809484	2.729033742583067	2.6418167233890912	2.636927639112917	2.9719688995541365	2.750918109592065	2.7470595399834816	2.875999287788671	2.596308783921932	2.6908830389635696	2.711528762251935	2.598698893507407	2.757803533710269	2.9200393646521885	2.857494813911622	2.8486357466067735	2.945725537371682	2.8054959177420473	2.6633743406582315	2.8382891334405413	3.1032580450309473	2.813548411378534	2.600436955120737	2.6500699595524457	2.748894617776252	2.5586483185619517	2.5619244537027352	3.2505279920774885	2.736357168338174	2.821141807270348	2.6386283272107356	2.5789153379333243	2.864045783796879	3.1458731349769833	2.8417317087423117	2.872279148320723	0.6983738361237354	3.0105817178739374	2.8079842507125243	2.6996648192527384	2.579429469374471	2.909092037900749	2.9044495101374177	3.0376567769615654	3.063389713266302	2.719007883701009	2.786457651585262	2.7346973707384707	2.6819099732593505	2.5086833879112636	2.9315238673955935	2.80502965680356	2.9825902237945168	2.76382728452398	2.847878177217803	2.681236373898434	2.994830854813869	2.7189903927039776	2.9284609136198942	2.72199227436851	2.738490959260106	2.787417152318955	2.741334439225726	3.11318632402664	2.778938615870541	2.5981014653845365	3.1036779003596875	2.79780698600456	2.8994315178318444	2.9140772971884266	0.7849677077514072	2.759351074675796	2.610572561122891	2.88633339603864	1.1683790677890975	2.925969945450267	0.42008172159141866	0.5556719375423578	1.3619593775559455	1.6981799082240387	1.9673487128536127	2.53529825632652	3.166421596594484	3.2424039667373115	3.085227737538213	2.9485798782798804	1.413272233410903	0.6337739805502248	2.6894810878212287	2.8566134279629476	3.2254618695425497	2.9648703254191346	3.1014849705984977	2.9821122383945284	2.5723840681171133	2.941338181193608	2.742909583227982	2.669280556439147	2.8094963820059307	2.812252639500876	3.003229690874607	2.8638404873643233	2.8345558940549287	2.8088703967279014	2.8752130184288154	2.817941126282685	3.419324352493389	3.150965543152062	3.239573750565464	3.9099968769544433	2.5468197794192258	1.535224948868708	3.1650651230398057	3.232236223625008
0	12.352268196426667	12.67662673822008	5.551416062095984	5.893296545941004	5.372906131574773	5.318267250482723	5.146343177580786	5.319514659328366	2.2431991731243968	4.814291033138645	4.2004772759365245	2.7011266978973043	2.5738654630080755	2.559944525336784	3.072312480886938	2.7612683874648782	2.5696502091768085	2.5343062915763572	2.9527954708393924	2.62609936809957	2.682712080199423	2.721149075417699	2.7588893010459614	2.780250364039738	2.6568389572333504	2.744303700941192	2.5787975399248912	3.077250492648595	2.6090693865315546	2.506294506360686	3.108041139438903	2.9951727011119806	2.677275357324117	2.6577049569492592	2.6258311945973443	2.809788972735277	2.671278963662681	2.7989061746525836	2.7995340539926272	2.877566284398741	2.6509953360370937	2.57491392523665	2.4709848989864067	3.0747315673837505	2.527034232954174	2.535874324042686	2.83138627708306	2.8262285343349074	0.7965013824761661	0.3428083322889913	1.5598989304781874	2.707192067174547	2.9122827801104125	2.7805001561268603	2.7631526389055505	3.056632273850202	2.568627744505658	2.7836647490859847	2.975813120176619	2.7581039379025394	2.885857465900712	2.8239944790618114	2.699955889914199	2.7762366370464076	2.814330561537947	2.795162357207937	2.716968879579791	2.7007237051779738	2.993831235043142	2.9223079685723388	2.9535285075466327	2.7257775597021117	2.492465551497627	2.7557965454241775	2.783099943752655	2.8126474034974533	3.0451244911476176	2.7195188073801027	2.202431498899677	2.9288576368899744	2.8693003940060735	2.8974568739535447	2.8397773695637065	2.6688486757156347	2.742415539038706	3.177737951463131	2.7911194765837184	3.1083146964898027	2.9955214927128635	2.888658181002803	2.981473677447169	2.935332476756762	2.7103511731354857	2.5382671719004843	2.5467906086012935	2.643002509058951	2.757851204667083	2.4481838475777984	2.9632749205241855	3.0235819629524134	2.8428340884346404	2.7694109551193424	2.9365387416092	2.7566614765255406	2.9178889842163023	2.823299367341627	2.6955589829247018	2.538969066317334	2.65686931081266	2.678593966553583	2.6640391677552557	2.3978246477125937	2.5949484267324325	3.2711332758362173	2.8110485140241557	3.1547056019414375	2.8842534590178683	2.7925640372588343	2.8080129863616032	2.777578301455399	3.029192820079758	2.1206549797075707	2.654701769218526	2.8666965385789083	1.6231467870228844	2.734023522140986	3.34979607629503	2.7926040975510174	2.971963671271846	3.135458522237572	2.8798801504769176	2.972483371577286	2.659790096676958	2.992442747516981	2.817108956043273	2.524344358030641	2.679066417372191	2.3945058598492928	2.6377238723466907	2.869295495444036	2.579017405091353	2.799616834690489	2.4346580712353605	2.7458173923770732	3.0444051602587123	3.168903932006806	2.8092196391854922	2.600013201396339
0	8.197280837254715	16.300483285739332	4.5919137203701705	4.717529093026208	14.160924985315255	4.831902882713261	14.385950769175134	14.757655715629452	5.112996445532622	4.97442430403733	14.72907066237282	1.3103985752678389	14.468487912998757	13.511011765362664	5.5707912750160435	1.307558206761053	15.601768566848802	2.049760689021745	16.795277555543237	16.46655720000297	3.1967050634170238	1.9921754253000712	0.12358371111852612	3.560717299436045	0.3381323373155981	3.0472521302713775	3.0509151250010245	2.714747055393428	2.8461464979886606	2.7729038274385376	2.809438969283246	3.0080378719243432	0.48631595594071036	0.7217322712229769	3.1542005620490787	2.6457076894016445	2.6219195551406163	2.653478020217628	2.915314776089141	2.5423671932369665	2.5182902020608493	2.9402149747716315	2.8587865925223483	2.70376299968436	2.83172031359942	2.7879512479640387	2.7298589432441904	2.783751151850839	2.9025444885067846	3.024481599106269	3.2627889974001154	3.04751540036498	2.933237379520746	2.831742741628812	2.829157873155779	2.7700485676726143	2.8369678825710296	2.826370172589546	2.686607066490101	2.696035858236744	2.700930820518437	2.686599620497623	2.782806695849809	3.0098637294648127	2.8409145182465796	2.8599616299080837	2.7763446690990814	2.921599098671317	2.819567428409436	2.83232567162857	2.6830452363444586	2.7938958115001853	2.919900131571503	2.988791043013714	2.9908329146453934	2.825595326117528	2.8278650976392345	2.6261943137575923	2.691723179588102	2.858460507634846	2.978823466838886	2.6735572063356083	2.5858157398162347	3.0299943984375948	0.3184059201430109	2.801270006707794	3.355443554060821	2.7678047506022434	5.972386917499473	2.6303589118981447	2.7083101515124004	2.5076448297172456	2.7106806094748483	2.746233833476168	0.5288980935217042	2.6336487396468344	2.9054186517693097	2.6001366170521156	2.811009550488187	2.840366619766357	2.5681028089895204	2.644973377910975	1.8184536622907952	2.673326964950534	0.1941939214320894	5.71380303191853	2.5885620998506864	2.6522462541866445	2.530534341291102	2.602963251331274	2.710405134922404	2.4305937807752223	5.443971453193326	2.297480056443462	2.870220208925299	5.767516012351458	1.1689515458743784	2.4000800856149613	3.1457216232565064	3.089586968417521	2.8759391595016606	2.966634661248586	2.4755229744084324	0.8519890841676497	2.78381371367887	2.5266097384622324	2.5946923168219884	3.000759251787254	3.2617859950589283	2.5166817124544596	2.95768810056771	2.760287798791868	2.5412604119734894	0.624272985012152	3.196907722548738	3.2781354865095973	2.902808264009635	2.9904684077471466	2.632020282162237	3.7506726182222305	1.591016898100747	2.9429774092972667	2.595060448312295	3.1460036311488992	3.0583919569192464	2.8453425056833908	2.4743018874347853	2.7549511432572933
0	14.050119124532706	5.377038932515742	9.453155404702176	15.041796573775862	14.185465758742954	3.550811810550325	4.618843714377288	15.079387646541191	16.90737481774164	7.034023895538484	1.0739443112215412	2.4050573813046103	16.007668649398095	0.6258440844166516	2.4583955145015084	5.988927472408159	16.3746542413742	2.483681037159612	2.4024641195988505	2.4892000716350315	2.67300818039058	2.752024483683997	2.524485688872553	2.8118403427025966	2.54135702209117	2.6413767508874684	2.7905637390936797	2.9069976752543796	2.9895583305648348	2.8612734107482893	2.5294842064211593	2.818271199865369	2.6438823333519945	2.8803270622626598	2.9183539239031413	2.902415399422846	2.877440591727973	2.605228866074331	2.7734376044883997	2.7417329784344675	2.72395683919984	2.623526796333271	2.6794264043950773	2.7846997491959464	2.6695868896471584	3.0746869568662283	2.633173549897029	2.579497124649818	2.682371934235384	2.770886732440528	2.6514609633086628	2.9101717565776144	2.659176909869067	2.765317169459201	2.7177594044723303	2.8272989683193237	2.77877696062251	2.6513144716808386	2.6966657478509433	2.80780825672671	3.03055773360323	2.8917305151150465	2.6819950045669882	2.9946592083719916	2.842554048313634	3.124718940945954	2.5903746634508895	2.894871881389701	2.81758373371643	2.968953578354544	2.9688075127338722	2.7858626041663275	3.0201517752187295	2.6451652841231077	2.8041817988608306	3.0016868561751413	2.811133158243729	2.924339649179075	3.404428199118408	2.6563159793895483	1.5949245421075562	2.622955428041747	0.8616243782922505	2.7470195556693664	2.622726161489424	2.910640524397571	1.0413857179447779	2.5583609294424154	0.532331235470352	2.4143394628305392	2.7612309054514648	2.727869052247564	2.885659100803669	2.81469170330299	2.8327210703435792	2.8275512575243287	2.388943318240792	2.927390465915274	3.0511390402756744	2.4809940772608448	3.0153194203902864	2.913578796994928	2.586857878911534	1.9497671163415375	2.9045335695517256	3.3288127224874433	0.44871192131140947	2.8671949260750593	0.7128733857853784	2.6786698748258297	2.74273677869823	2.5692443612766063	2.586422070525245	2.847222591899779	3.0606324698090526	2.6470025050400605	2.739319572798734	3.0739400695632115	2.740544380808636	3.1690363168190903	2.3467225537630805	2.791323105798326	2.094096802234633	3.02266235009229	0.9144640870907638	2.932021931783783	2.9308257043833557	3.2141482862788546	2.2368508612562867	2.7897185126339754	2.768153249501671	0.3439188744338161	2.625365868905198	1.0287117651584987	2.5370773345783033	0.383160358165244	2.6071970230093053	2.7336093558692984	2.201496590086735	2.4485728573923367	2.8136137377992703	2.8374318423448743	2.571543020968645	2.8435487720162116	3.3394577229331204	3.028833336113881	2.859710782589416	2.918618472169698
0	7.514710119264984	7.691402075669714	7.81341053967773	7.7421783895076155	7.732036907685139	13.848734348901957	13.654836824949443	4.958717737070635	2.6576310979379447	2.7597461008277104	2.688339756396372	7.191916469827027	2.7475188613315367	3.3592457248073315	3.393520723057514	2.485384708990722	2.5086727875715837	3.310869776193626	1.6350720209878498	1.717408276509237	2.6189844714630612	2.60400152188845	2.8061340304678417	2.598078193162763	2.87243237719397	2.410295618050653	2.8328592979384544	2.8779269062834847	2.8521203971939806	2.7498453982179885	2.186874376451036	2.6329455923452616	3.1201998961610173	3.381055149814452	2.904168315639622	1.1112603356110933	3.2588480459078957	2.779586759148494	2.6849648717074857	2.8357270727345503	2.7260763670256543	2.56653932354713	2.819024836212776	2.866849955066891	2.617002174357016	2.778476530043539	2.9275777354511128	2.673873628535897	2.7105166372955947	2.7149227512542415	2.7337805718996915	2.8115655698471205	2.799442152545856	3.0830779284258503	2.637096906072095	2.809753953548822	2.7689701371149265	2.902266458622239	2.653990889263858	2.827392429103378	2.9842184702036505	3.018147263039051	2.725601238239982	2.8041388041058277	2.71452372022749	3.163314867642852	2.61620628874606	2.8624628195869977	2.405145995068303	2.484503708035142	2.5896026629529034	2.681813086054533	2.8385121205411123	2.9303348151030737	2.69841585755356	2.8244314310163228	2.723172823394677	2.9405417082299605	2.7163899794454243	2.8558594111232174	2.6772616653043633	2.7426973666008885	2.8895509030471804	2.8347949127402003	2.8069325004428123	3.005873962442362	3.048688689351376	2.8331982657408417	2.914963780454111	2.882739115750316	2.9553965933085515	2.736542622120199	2.1406428826538813	2.7612479007956496	2.050688262972404	2.7305288278457565	2.566410004362872	2.532033653473099	2.3689707629097203	2.383693738160406	2.6748036231032866	2.5824995978823075	2.6987473129069466	2.650180258880952	2.839494320078067	2.7443046659559838	2.545657711742489	2.660641687051187	0.34562398036683767	2.562274039067176	2.694906845294409	2.836551386159868	2.5770084016748234	3.1078949142111747	2.8974071905041128	2.8200945852120545	3.4699121457586437	2.4552204414035375	2.7510452592105636	2.61784642280374	2.770714760670741	2.729168412306149	2.9800540315914805	2.7306052911447978	2.9263980182425526	2.722075788539658	2.6705984131803575	2.6317248812948217	2.7362187047637065	2.6704478264862055	2.7756741095424906	2.6833423657164843	2.651243442420939	2.2989033926468108	2.5440002837976294	2.6440646915903527	3.148327011775553	2.4717313378386248	2.903095730219076	2.8018070100164443	2.914076865214504	3.028744997113195	2.8100079729321985	2.792019117965945	2.824141324580305	2.582729478148554	3.2148953962299456	0.5554659713104623
0	10.58203183983236	5.12874161841694	4.71522059130923	11.967295392347117	5.206219196787095	5.411432743691228	6.689578687372635	13.0016339302285	6.41194377959636	17.323418251636895	16.89480766708762	16.651526688038427	5.8508669275188865	13.954836771396826	11.310915810324417	2.5354460833576717	5.749143103672142	13.86431983312808	0.5665165319403583	1.6859993292095121	5.144149234116701	3.349980795681304	2.5252806975090616	6.761613530006663	2.51077889512557	2.83632136647528	0.9843076522077905	2.087086755080623	1.340857337307939	2.9826093965854503	2.844567037887395	0.6031129409251949	3.0033146248122864	2.7087357592131713	2.6535119848861854	2.6536785139816956	2.7042407750542257	2.7673981146917463	2.6930293782928953	2.768030304027712	2.74966193731353	2.621655227247831	2.688764896394606	2.947633648586152	2.6829676598547345	2.6570471438001664	2.62940006223153	2.6723579360235354	2.6944859564430232	2.5921465494016185	2.646748166148235	2.6826748768961255	2.8254495094511127	2.486295904880831	3.1554523185715033	2.8429731472764037	2.820580664875085	2.8804449446731404	2.495893166674702	2.637265894333006	2.780690271819224	2.727508156032559	2.7327429512570403	2.9791906774003736	2.7837379053565923	3.0418736817053578	2.7217517053366187	2.232037455292029	2.7349284257622455	2.4409105853686963	2.1879350784395633	2.5982833949420305	2.2664871012224292	2.7771048664452387	5.896012930324596	2.9415521402758973	3.3111714467255546	2.9523927630823983	1.7854295515667338	2.9645209703973614	3.4516712895855823	2.1413560694314864	2.4292277570830287	2.653665714319799	3.1942511895007852	2.949311540837114	2.7510904624674213	2.8562459230295922	2.2074519469833964	2.723646283095443	2.8721881608059547	2.5601900964522843	2.698890241810178	2.829831744575127	2.730752130705045	2.7167582075616474	2.9061036231936845	2.955003723191569	2.72053444498192	2.793655947070637	2.739581900325226	2.6936336772187826	2.8750749322578586	3.0013714448733664	2.701914425764427	2.907922116842301	2.868600102708851	2.9876632221745725	2.875626778597215	2.8985610449820363	2.4338169266267076	2.421986506350381	1.336388184880199	2.74547742854991	2.7654020188792985	2.8241590903538167	2.8310294216317526	3.1340010175129622	2.768787357385901	3.0039897843443613	2.5380481051172232	2.9343478540882546	3.006876360697668	2.582137847460406	2.7816480631289773	2.8589662852574858	2.899135604292387	2.942910293226998	2.667516636263406	2.9281504481155203	2.686991530791697	2.8509108032928645	2.9376271978257473	2.5352333848621775	2.494154622626695	2.683595282622023	2.8623961058162126	2.769892128333879	3.146741446017616	2.7828911560428224	2.4901403118517274	3.001862960666996	2.5195564443726086	2.931871595069564	3.2967149035102232	3.1169456463426104	2.8064695553054535	3.045078864388348
0	6.792593310343762	9.686266928327871	10.261553364533247	5.207429247012405	5.69483670055117	6.290545140100417	6.578803910267453	9.363699369070329	2.582699208295195	6.145762866089564	5.7573732534294955	2.300031356264046	4.9647831413627985	7.63352483169403	5.2684221050953655	9.430756902924607	6.416201478354772	2.423709229254097	2.6152022136680833	1.9123017176436319	3.0141364967983777	2.7768694200260233	2.7242715739708077	2.4610043528188075	2.7535032307276963	3.118439616931246	2.686702186683875	2.939716515114501	2.6346340100163115	2.9122853014364076	2.745098939793905	2.819513511994477	2.539532230447632	2.77294354825295	2.7219411752497518	2.6749716503712397	2.9545607226379453	2.8514100141092156	2.779171310431762	2.7413150344397317	3.1371074866165567	2.8938243005190096	2.9912613677647624	2.6677313641568863	2.7987338461478437	2.6390552631094555	2.7150023746693126	2.80202944509312	2.7934827861585774	2.608189710686889	2.8877391439405966	2.794187619707527	2.9683535290350034	2.793039210740969	2.9140496201674626	2.7008077649500835	2.59127689697375	2.7386574065026603	2.782730473375344	2.6645009465664797	2.87598437710268	2.7566072742769543	2.7815622978167402	2.6929324815561597	2.7997645243038565	2.8639573037468837	2.9752707170715205	2.6187391264793685	2.816710732831738	2.771995445769838	2.7730883268098188	2.539407980744723	2.5518976793147288	2.8613915081999926	2.6041105562157782	2.562875770186705	2.879795698858031	2.599978205231435	2.811747556424972	2.814661200630442	2.6868518654762186	2.7677200610438706	3.008640719554333	3.1300383548920125	2.4608015003565287	1.4760312434801564	3.159120649922932	2.9738710071769696	2.7376661824389092	2.600606934568766	0.42251851943177143	2.4001904506343172	2.8421426970714947	2.8296144244502854	2.795098391571627	2.698953633406609	3.1444254386878034	2.661019847701813	2.7314528721566016	2.750003376283683	2.7590047725447597	0.6907196540672568	2.501815974181458	2.950192473555174	3.4390104404761224	2.996036733556048	2.7646913729751925	2.8129158636738074	3.228608962341364	2.500510470312413	2.3226810661843125	3.0704327759303784	2.7914496712212915	2.873859308370491	2.844379622924229	2.742545661729226	3.040197634815928	2.934770373966649	2.7734185555200055	2.6642443179624937	2.230713189283309	2.9152997747149834	2.9065163431599723	3.0080846408732618	2.61698471179088	2.9003382670611297	2.6858980416224827	0.2795595133963062	1.8666317585234846	2.857938408629047	2.9524743644473985	2.8327620843209464	1.1519031674309244	3.079351312435455	3.227338140857176	3.015365875714092	2.825273525029628	2.4404003485278194	2.2578437100495274	1.9691726408343955	2.474569026556149	2.834145911272565	2.8864372763201045	2.9813240563954433	2.8534377617973155	2.9660514913714437	3.190206658748324	2.540120243807963
0	17.52611348097326	15.547026762222451	12.828929070832753	12.92583440938436	4.900949063745651	12.17141730661282	5.103149930933159	13.393500225187553	9.923773870421035	11.343964078206215	4.26944844888926	10.235878454006246	3.477867039339105	14.642718162913965	1.9633380420423212	2.078776659127408	1.749175169436328	2.4642431786733527	2.598233617110748	1.9634479518964345	2.4234109714371366	1.9295302023437286	2.906553359660527	2.966846919832149	2.659314954989421	1.4324738955273615	2.7360056041112584	2.8175116437637135	3.182505521633442	5.037177788299501	0.680221031701798	2.6623550850816016	2.482175060173157	0.6952416778121782	2.7277573232357004	2.6207110898879664	2.6412089383344832	3.0807280235085397	2.8092317424759248	2.7613508527194335	2.40809961890255	2.741987801545044	2.6406976852471975	2.550174361848763	2.7057057761341525	1.8219758990748318	1.9053891688438263	3.217815811951184	2.1780762529637254	2.8297952611272894	2.7908694210820846	2.5733671836720617	2.732517583962249	2.8915900105685144	2.6696093897931155	2.7978534758749616	2.8661419516365365	2.675992654581949	2.765191321937386	2.803304415179242	2.924690284056858	2.898836490133941	2.8743745202434603	2.78493689639542	3.044608719318971	2.707508613740327	2.8813301034981476	2.7078181131261148	2.8021405023571107	3.0580693090475544	2.8571513951865652	2.675044092693777	2.6051545497166466	2.6436586571146186	2.7654199810802287	3.0046382214872804	2.581256799661605	2.536123462703896	2.8252746092151173	5.7781240637104805	2.772962655121442	2.9569010950598256	2.667765675216371	0.951425848402659	2.5691317459488836	2.8671814673515628	3.0155640148663747	2.8139885560083653	2.837630329807043	2.7170379642638562	0.3262062391083232	3.0451447643280414	2.7734903473979045	2.9357455695453907	2.844560283303703	2.643642873093196	2.7604889845754563	3.0282956007066377	2.7185224597135376	2.8225115827894673	2.799400854655302	2.897450793601378	2.6083467152588904	3.0177587060555435	2.6195781437937526	3.0179359405265993	2.758836963541355	2.952195270096229	2.8254163709858062	3.174910136542952	3.103102814919585	2.734334838584535	2.7360886530694946	3.0225156100611543	3.0282665108037667	3.394073127351432	2.6692153322262064	2.7275791634683864	2.73810281672389	2.766010094696723	3.521063458446214	2.8718642010507116	2.9156272469734446	0.3328031488274713	2.7239974042225863	2.467003260505453	3.1948929950525833	3.271982612178579	2.626634822192776	2.5891325314721465	2.4867691127357383	2.5913701278087675	2.8991173940189476	2.58389689278841	2.4820434618240723	2.870830155858244	2.59616034385259	2.9043767456845253	2.8358673495961817	2.453231857238632	2.72442026059902	2.645329195922035	2.526841935689253	2.731262703362186	2.6704390051173377	2.9648405043785084	2.726598267106147	2.8446995551519842
0	12.143626003569505	15.696187821157023	5.253194540671714	15.473354163258586	5.0868921931361255	5.623723426671198	5.512732666338437	7.781943971555965	14.392053537504351	15.663498700793314	14.095872350177096	14.878512893399819	5.453839473343126	3.039504732776627	2.993159736571253	2.9301402212915435	3.2106331947033127	2.7927615486654327	2.9387251792816023	2.6826562179504565	2.9655031583520945	2.6593192774784646	2.798986305850605	2.5826228385121452	3.0113831339938706	2.77397160286379	2.7371726073829445	2.8268054850445017	2.7720489248035163	2.7190760015496047	2.770474841304843	2.7224474306266306	2.6267612864874423	2.4899809981849446	2.620559148520997	2.5303482398282906	2.9643312129395394	2.7185349804647343	2.86303635383113	2.583943173594676	2.540602842893838	2.836138624614576	2.5593091105985963	2.459823924205204	3.1666954137138386	2.8530347910395246	2.732456482011015	2.7574439219056868	2.923386835648739	2.580669082750324	2.8259261068681685	2.929851918461677	2.9124069259970504	2.571934740616332	2.963623644826575	2.6604138730206857	2.6141985203512643	2.692476192809129	2.890972670279021	2.959573774444001	2.382689045888009	2.864430510469524	2.9313158755009616	3.1748003217281604	2.8514103973657248	2.7566411367154826	2.5892969115105386	2.965880089413244	2.840363204334336	2.638417280737362	2.593339095064973	2.7951457419364094	2.7684637848464226	2.7213443430569617	2.843686303522544	2.8115065200907616	2.7609827579095114	2.704732314223625	2.8980666364084384	2.984041332397168	3.114943091606199	2.5715924206029244	2.5572867871080986	2.8860536180573044	2.947739342956551	1.472837388477292	2.6258338887575454	2.5883464165957886	3.1529816390458145	2.964329596277477	4.293420886192291	2.8582480546063773	2.306633648647781	3.1083591722080004	2.8956766053334246	2.9228275915039847	2.6773774498632905	2.896749220817559	3.00276845425023	2.8968736191494546	2.7610115228043726	3.1699269139893365	2.855954902776614	2.5635209641209493	2.9562179810852607	2.6459770110421332	3.3419719690820004	2.810419612943175	2.75471637752484	2.8681081437367824	2.876389216723789	2.6967543050433997	2.703502445844746	2.9922077830813882	3.0622234435347524	2.992559505488694	2.8086814826289634	2.632125766688018	2.964449209458773	2.304681092351767	2.88153439915545	2.877962984623636	2.793803496468152	2.661473934837006	2.4387952813967813	2.7189356329163976	2.8871565308304805	2.8001280960529806	2.7159850213484185	2.7916475651060537	2.5061474499280094	2.746353713608468	2.725143967018822	2.7125917457376367	2.8259201301298327	2.7329066815848413	2.5938721058134	2.7578986518233726	3.067038347660802	2.7862727076866296	3.0792554412298774	2.6519470754746095	2.7461575473888025	2.7848894175754726	2.863359709426208	2.7134115328990673	2.583330215476645	2.711955666634293
