0	13.43776716476447	12.440628304730458	13.436554341209176	13.955028124240465	13.518188485379097	13.544338027766353	13.03686698518928	12.36909359805539	15.159065794442004	15.994690109973703	13.665148348581456	14.839247441005384	14.841713022413487	14.938470426656922	16.551109833181126	15.152016852704584	15.062728840277758	13.622645152550803	15.066031473658649	0.9344803811085954	0.9300546100110471	14.00316279290023	13.334822884471409	13.560580057810585	15.174891418835442	14.270195517649473	14.259780467526035	14.124185842168998
0	13.436715020325755	12.440974695618907	13.695238029870849	13.955025133125762	12.655590452151758	12.90710291961383	13.486383425902801	13.485448797965747	12.446881327071821	13.559998207410016	0.9568026023968951	0.9505764606164576	0.942087269572419	0.9370594877025971	0.9361356659661105	0.9400864913066863	0.930921187529409	4.601520011484144	0.9365777388137243	0.9344785048360172	0.9301646571726007	0.9308238720480667	0.9334189518284456	0.9286517658156255	0.9287133836379463	0.9286110062891028	14.123484092445935	14.261596815206214
0	12.635462002054386	12.632799600532557	12.641061497213	13.955322750708849	12.667078243296693	14.263123006205065	10.200696587601888	14.25752588506385	14.216683659930474	13.562224291404112	15.952936210915452	14.839188198324269	14.841535267183849	14.935888055470302	16.550976415139612	13.685349838843539	15.068321568904034	15.099396064576007	13.974730120353524	13.439137216010915	0.9304750937858137	4.6139371720450315	0.9335201666631391	0.9288391894826343	0.9283444381556163	0.9286001241794432	0.9277716918459723	8.387896393736888
0	12.440617610042311	12.44095861097145	12.446347017027815	14.441798045370703	13.518211682776446	13.544383642342181	13.48682555044279	12.36909252472679	13.537979413594622	6.317553874718386	0.9568028869391558	0.9506374089920474	0.9419792532756627	0.9370161090048928	0.9361675292501462	0.9400846467718129	0.9312070484226853	0.9337182933336304	0.9365899680525563	0.9344114340678229	0.9302864766750579	4.614071799317748	13.651970435451979	13.423990564465507	14.19212128966762	15.667975121478651	13.783726694936187	15.655696885428952
0	12.635181541952782	12.628044922183097	12.445488584902703	13.955067926766608	12.665604646944749	13.544379843508564	13.486388754844114	1.0345187364012205	15.327343843016841	18.01061867148651	15.951933135847703	0.9506840417560943	0.941981921838552	0.937001412377766	0.936230640121544	0.9401078687804718	0.9309745158585409	9.106417084815545	4.58668400364447	0.9345115906633286	0.9303327000320215	0.9307586292132666	0.933446561609944	0.9284690442276096	0.9287562962080547	0.928551510728591	0.9277769598704554	4.701199836662347
0	14.410941804346708	15.14316148741973	12.445033823883989	13.955345436656161	11.370083474250444	13.544088369916967	13.486435285240141	10.104650443362837	7.558252704123731	0.9823183428340421	0.9568033831555363	0.9509891853400319	0.9421022533519412	0.9369853874718763	0.9361450697520666	0.9400848419463025	0.9312017080696785	0.9336981677150689	0.9366927416789927	0.9346190160601568	0.9305255937087886	0.9308252303072632	4.587283674149043	0.9284556594177957	0.9283847777195279	0.9286130361274436	0.927777120310394	0.927952805299112
0	13.435889869292756	12.635181440256138	13.703157451969979	13.49592586269088	13.60306725933166	14.449503330876162	9.861494269628293	9.846131316021099	14.545816554556692	6.3348640198636055	6.326788617916371	6.327178564019455	6.323641264827735	6.321671218479274	6.322654980421454	6.324130343926599	6.323257788281784	6.32333352082764	6.323119311777588	6.32343033122505	6.32231287331733	6.320754801701053	6.3212357732905575	6.32021531874327	6.320165735130658	6.320013298283992	6.321374451929267	6.321408381343863
0	13.435276046461707	12.635182217132684	13.695239677440002	11.405815345787087	12.657657221266575	9.964712130970053	9.861672228792234	14.475296477090021	15.935481980867921	9.869571561984849	6.326726363751781	6.326956868068022	6.323572307471732	10.734315754395556	6.322640645669608	6.3241379970638425	6.323149195004852	6.3233332946964325	6.3231171758690055	6.323677239537485	6.322192172717263	6.320692106541112	6.321224623515536	6.320050564795184	6.3199849734117555	6.320012104223654	6.321364279541832	6.321404113048108
0	13.436721695527611	12.440968220708411	12.641086090642752	13.335826172869282	13.518201359773927	13.544375408594146	13.486391569544388	13.485236383351918	7.555925968585988	0.9823247330997567	0.9568138451032417	0.9507250316357357	0.9420873842759976	0.9369837003404512	0.9360980303540258	0.9401882166071885	0.9312053339755262	0.9336918478726445	0.9365908012363421	0.9344669796058261	0.9304195195705693	0.9308236177751337	13.334878309936718	14.041114500816859	14.061339815173229	14.101195904662593	14.123793347977518	14.124188645367074
0	13.437989322317154	12.635134047523648	12.640966497826684	13.20203465588899	13.518219683679416	13.543512707054248	10.200806478600969	12.368028702105715	10.26484987890863	12.883157972636083	0.9567239916408787	0.9506304734333659	0.942091534804312	0.9369847994368916	0.9361695171829564	0.9400850532245077	0.9317373819925	0.9336944772972168	0.9365900255857468	0.934483481166613	0.9304485472854476	0.9308241674593712	0.9334637903012127	0.9287949532625416	0.9282304113970179	0.9286143011308361	0.9277714774381933	0.9279878953346079
0	12.632797574775108	13.435265066689535	14.078912979301696	13.954977331761171	5.169387080654572	13.543309102106537	7.511561049195718	12.369026996614172	13.53782789926304	0.982285303054635	0.9568116690188303	0.9507177158118231	0.9419802701270809	0.9369933973259312	0.9360498877277659	0.9401433622755562	0.9312046919786598	0.933715924562982	0.9365900074627942	0.9346903349910168	0.9304753398116706	0.9309701827828191	0.933468463782085	0.9287642057215356	0.928713072143078	0.928623303271486	0.9276612169850246	0.9278919718083152
0	12.624582100865442	13.437575239460443	13.439124389258225	13.955036920472457	13.51820103808315	14.262241326017726	9.685142507217178	13.489574905820184	10.2651250210223	0.982318821334058	0.9569205178672938	0.9509771198033404	0.941980238599745	0.9369856921560528	0.9361765280487113	0.940084700475089	0.9317185412402973	0.9337159957491209	0.9365899408202358	0.9345266295993617	0.930474698871591	0.9308349854790968	0.9333524859741141	0.9288756620063159	0.9286491442632903	0.9285907879777303	4.6942138037417624	0.9279546431553547
0	14.408511411471178	14.05724844063332	12.641344828476463	13.95501099331936	13.518190812144418	13.544175953793957	8.293510008425127	12.515911977862613	8.169813596196022	15.994681886648664	0.9568115955471902	0.9506368061396238	0.9419820090694612	0.9370052579558481	0.936151565953747	0.9400213994701939	0.9309849117891309	0.9337047727477152	0.9365913505144834	0.9344754833079361	0.9303358363060185	0.930800601244897	0.9333541682995797	0.9287845257434779	15.65354707745392	14.102037867299433	14.259712463412262	14.292629263792602
0	12.632752231042506	12.631871069525491	13.43912352036969	13.334107740416353	13.518195371305026	9.092380082548974	10.917070260061346	8.172972024887544	9.19398106736897	11.045805652564516	0.9568161413720061	0.9509165327383851	0.9419830055740849	0.9369835947238728	0.936168096907391	0.9400851302071198	0.9312478707092714	0.9336053277069852	0.9365732313946229	0.9346031979884213	0.9304195075905675	0.9310200932252087	0.9335838602042561	0.9287914256764395	0.928339817975269	0.9285418369762566	0.927689794001608	0.9278388070082431
0	13.43757707190496	12.440945938401498	13.695492070206559	13.955026233948425	13.064529553293577	14.262019770816458	13.124499001345585	12.369048120033668	13.537828392850312	17.27294749615278	15.95290055027348	14.839184317746527	13.556121946229883	14.937823687822652	15.069075938409174	13.678764739275698	6.3231121013180775	6.323316145877926	6.323119551912194	6.323617963966108	6.322279199892456	6.320747793590663	6.321200702876106	6.3202072838524055	6.3199797465842975	6.320013137759621	6.32140053548589	6.321439806664809
0	12.6351844936205	12.635181338866225	14.080159740551911	13.955314201477774	12.665758353433135	13.544336163865784	9.457915767919852	9.221734774006348	19.24784634957679	12.606505051556537	12.600542292099329	12.601211139600256	12.598575337331742	12.596969283675946	12.598065706821279	12.599199065426442	12.598903641030859	12.598838354927866	12.598473430289003	12.59906938162517	12.598004286021864	13.081524259789646	12.596873973615041	12.596243192367034	12.596045532108207	14.465164584714646	12.597391086542968	12.597398020000448
0	12.624582486223842	13.436725556387854	13.695119815696069	13.955016641294245	12.66403013440881	13.544344001330439	16.077591492746638	12.369087680673553	7.555719192109627	0.9823246222433438	0.9568028502668761	0.9509830369471859	0.9419813482011484	0.936982391203934	0.9361487465064815	0.9400850269771576	0.9311555523750554	0.9338505307299287	0.9367077105331252	0.9344748388031363	0.9303743789436947	0.9308249662135996	0.9334618849991988	0.928826561425141	0.9284871754077443	0.9286026274282955	0.9277769397426885	0.9280589443080923
0	12.44060194372632	13.435844644102815	13.43918890297491	13.201750389780155	13.518155308670083	14.263013214282152	13.486435855594527	10.327203393876408	9.930924781176566	0.9823184142427113	0.956803454591862	0.9508132010330261	0.9420901916517452	0.9369845061587078	0.9361499148906341	0.9400841349485565	0.9312018991412675	0.9337156853817885	0.9366024210708677	0.9346159513688795	0.9302120682136138	0.9308317254513495	0.9335471881291588	0.9288275456075478	0.9283471922926136	0.9285968468298504	0.9278572980113134	0.9277846291779608
0	12.440653840453981	15.795059787550525	13.70318225379303	14.439654171983829	13.239589840027854	16.143652973148964	16.204027485772233	15.886533425037639	12.227877656728003	12.335983822839403	6.32672665537661	6.326976516791436	7.321099607521027	6.321564607671758	6.3226594810568395	6.3241028323079576	6.323146775474216	6.323348305747923	7.481730984245567	6.323423327569796	6.322201047272449	6.32067434936284	6.321236775460721	6.320216732633366	6.320163532957793	6.320013059684299	7.538436507281917	6.321376933873251
0	12.635450563770732	12.635499020563945	13.695112992174431	13.955033102814317	9.48044878023354	13.544385462922392	13.124557583939058	7.499380694048027	13.53782880634037	0.9823178340111096	5.956871718570433	0.9506510551825607	0.9420859369583505	0.936870068760959	0.9364245483849818	0.9400846141761101	0.9312133357621558	0.9337174973777744	0.9366116794592948	4.688439158474916	0.9303803013477586	0.9310147138373167	0.9334652247932462	0.9287479118963615	0.9282326657536407	0.9286120267592226	0.9277700247488357	4.698729692389762
0	12.63546211675348	12.440957769560171	13.695123104783242	13.955007264791425	13.51911644027526	14.262199170504934	10.200822965982542	9.15964843167788	10.264875341328123	0.9823130701828623	0.9568118660321238	0.951042063966106	0.941984241956069	0.9369833456233416	0.93618317376607	0.9400492283915339	0.9311741869526595	0.933651903542757	0.9365897070509522	0.9346889267189643	0.9300224607277903	0.930756289634551	0.9334774284282755	0.9287730077439013	0.9283610166000471	0.928612838638039	0.9277769410219464	14.124189265820924
0	12.635133836624746	12.440961036839935	13.439178113953718	13.95533509797486	13.456120768170152	13.544354809369372	14.269438807444505	12.369093662714802	15.871539787416395	0.9823178349585109	15.953197264416707	14.839349522630837	14.841702361649247	14.935898719164372	16.551030317537336	13.124742822017904	0.9311729664925477	4.605996746809508	0.9365898830377818	0.9346885987948568	0.930485005985542	0.9308011149465824	4.58729659755669	0.9287849659120092	0.9287149708289221	0.9286469448894392	0.9277768843238196	0.9278958505426892
0	13.438001562875954	14.057255907268631	14.078298536897162	13.955031502765902	13.518200340074703	13.544519057759892	13.489078165086632	12.369086089586734	7.558253553185922	0.9823177835773567	0.956800706473733	0.9509637503375906	0.9419802362196954	0.9369838387942439	0.9361527149462224	0.940085338503474	0.9311635114521627	0.9337159246776883	0.9365905353032337	0.9344650812565881	4.656419242636486	0.9308637864906927	0.9333638974143975	0.9287861032108706	0.9284460796472525	0.928629408682608	0.9277774399231151	0.9278577213913823
0	14.0572540357294	13.435080166609058	12.445914539408493	13.955030940660091	13.518207807779108	14.152003062826994	10.912669618696512	10.907897640047963	8.168285032756557	0.9822374097337453	0.9568050435993485	0.9509815426139069	0.9420908507642525	0.936983952732016	0.9361519946244196	0.9401828962124716	0.9311341035130154	0.933656076230379	0.9365887849719343	0.934478803877754	0.9303967639564397	0.9307586574855887	0.9334524741746899	0.9287851700013317	0.9283898842987557	0.9286441914574378	0.9277765977693855	0.9276420872806318
0	12.635182402301272	12.440957996567754	12.445773287545197	13.667747302155295	13.206554308523627	14.262204601663232	11.81519194284222	14.256898382366028	10.265172590132009	0.982551279022273	0.956802180254406	0.9509823489756203	0.9419787383207379	0.9369889720980885	0.9361645271100568	0.9400830558492781	0.9310854505969928	0.9335810335229423	0.9366066370534257	0.9345271128872363	0.9302259141071947	0.9310489890465231	0.9334712768907465	0.928780875095029	0.9283729752090398	0.9286013457607402	0.9277620380326358	0.9279573040979343
0	12.635462225709002	13.436124946352269	12.64139927633429	13.95510402436014	12.657945909011817	13.544476485298137	13.486429553196592	10.346496299900634	13.53782833626393	0.9823222714466247	0.9568026945303025	0.9509808244917961	0.9420950881258927	0.9370682787258582	0.9361388902005194	0.9400782556851013	0.9317186220027411	0.9337162006893498	0.936589958886178	0.934873025460946	0.9303643655144581	0.9308259160683345	0.933442689880534	0.9287803276641712	0.9283865158275203	0.9285976649820693	0.9278886671411539	0.9279012738515104
0	12.635187981374886	12.635461970358516	12.641425618904227	13.955314397517006	13.520616530940304	13.716151837487951	10.200708449887683	12.369093528661493	9.93178177195035	12.450515985876292	0.9568048731649936	0.9506198912200856	0.941950950022467	0.9369843079502741	0.9361638067739857	0.9399380064586319	0.9312134379455016	0.9336371064063396	0.9367396564529525	0.9345367352952362	0.9304778516486413	0.9307947277286099	0.9332765885074256	15.658743367834612	0.9287068177925265	0.9285996915837664	0.9277768435373942	14.124426192104227
0	12.440605483358532	12.632796585038305	13.695122206276073	13.955036933153618	12.666968189759409	14.262807889037449	10.200732035566071	10.328585221956578	11.19387042710943	6.31744995870691	0.9568030908125817	0.9510551985246253	0.9420902716093305	0.937000050080731	0.9361499190791923	0.9400970015986818	0.9312304062175771	0.9337167900107106	0.9367187470736171	0.9346984858970313	0.9304754674216213	0.9308273617739293	4.5872620419346966	0.9288253438705334	0.9286792104889442	0.9285947518321384	5.186883739294248	0.9277095877100942
0	14.383174359334367	13.437994274656793	14.076912355164408	13.955033897606835	13.071165649804978	13.544413556492696	14.269479909817097	7.499572302106202	9.935441867341808	9.772511035181422	0.9567957067496771	0.9510650059990245	0.9419801884448222	0.9369805335764577	0.9361604643802109	0.9400853808132329	0.9309558784083499	0.9337129231781433	0.9365899511073642	0.9346981390951663	0.9304678785768159	0.9310377742259797	0.9334408764113182	0.9287845104256122	0.9287135870627338	0.92860854425283	8.75574987877873	14.261463985413872
0	12.457858074981624	12.44095715388521	13.695121507701613	13.331388384800368	12.664387702815082	13.544044592810616	10.914670680303592	14.476293757701429	15.935463018590443	19.476570650598667	18.261984075904238	16.342030856424067	17.30222465951299	15.237067547819185	6.322574624540471	6.324130315680717	6.323093665047163	6.323334801593299	6.3231183137299345	10.947195532840091	6.32220145328776	6.320705266080149	6.321236074952563	6.3202156900753135	10.363319097796275	6.320012198642623	7.538335286149974	6.3214035953637575
0	13.436499206363989	12.635181450619829	12.637099255047382	13.955054782596168	12.664245054631028	13.54438529430011	9.253346179190789	14.257029075255602	7.55657512001247	6.3198797296292355	0.9568027672024034	0.9509866353294956	0.9419620474132824	0.9369840736199065	0.9362403023127457	0.9400857123973313	0.9311544356943234	0.9336378398534995	0.9366121002269523	4.688985023867157	0.9298886917839994	15.254031732992893	13.646646113030402	13.963964260125262	13.576045641165953	14.255971459348023	14.25964000995227	14.124021979632888
0	12.635167940727476	13.438005155458908	12.4459096731833	13.334105804420709	13.518200064251516	14.262126220228419	13.486819929647863	10.348153346752177	13.537827219002999	6.3173252894578305	0.9568031905095684	0.95082480431366	0.9419661764234813	0.9370574322112017	0.9361572438429538	0.9400816607460397	0.9314803305344614	0.9337247735910067	0.9365954461069368	0.9344951240207546	4.656110959664652	0.9308313100773579	0.9333535495188477	0.9287846334198077	0.9283940646159539	0.9286030833756805	0.9277762100054944	0.9279538515290154
0	13.437998870226716	13.436212284178502	13.43755340593464	13.955035392495159	12.665634728451831	14.262770955384015	14.269561894866754	7.499546789211507	13.537826826158149	15.99692858865143	17.377154959404827	13.960370034132254	3.3701866043188904	0.9369704839755786	0.9361662766191943	0.9400848227495658	0.931169657718461	0.9337181438496958	0.9365909887510739	0.934620715282523	0.9304758010335081	0.9310161552980168	0.9334573680809735	0.9287845444008888	0.9287099282615087	0.9286266204971924	0.9278071718453098	0.9278938951341821
0	13.435292105538808	13.436495755954018	13.440793889395946	13.955010718549477	10.997064317708944	14.262187731468286	7.51170916223287	10.104691975601227	12.446333397969076	6.317396940692669	0.9568023996978049	0.9510651144804761	0.9420907561725111	0.9369862072879278	0.9361703068709786	0.9400838255350468	0.9315154641881193	0.9337154396290547	0.9365939156408241	0.9346194278786362	0.9302101289360573	0.9307586629923653	0.9334664575742819	0.9284696204740295	0.9283797163091575	0.9285865004093428	0.9277782620966304	19.49237488729904
0	12.434837534434616	13.437996085369624	12.641409968571638	13.955045223498773	13.449102298053607	13.547860218637984	9.253337721984371	14.25732452392	10.264080225457324	0.9823111834811252	0.9568077300282509	0.95098186787292	0.9419758910424335	0.9369817556954518	0.9361684592662647	0.9400851022694912	0.9312201408980901	0.9337227012143453	0.9365888600386445	0.9346083325224525	0.9301565557612126	0.9307566771320059	0.9333352710121622	0.928496674482888	0.928364995967498	0.9285996588153882	0.9277736424045224	0.9278909866343564
0	14.383330841685	12.635461973474623	12.638491325433494	13.201761009665857	14.06280908127831	14.2628498246504	11.824104865015993	12.369095304415945	13.536343810241306	0.9823184272482302	0.9568333112930406	0.9510833082016209	0.9420915722937935	0.936984837719747	0.9360637863852455	0.9400839878749251	0.9312214977216408	0.9336493394687081	0.9365958995755957	0.9345194454753473	0.9302129925675828	0.9307411432869568	0.9335474608928985	0.9287705508948468	0.9287173140660981	0.9287317062124414	0.927924043399782	0.9278371780735439
0	13.435159097190988	13.437798745747264	13.463181508451582	13.49593902799515	13.603061536684114	9.964779536988997	9.861294188679807	14.476291963913571	15.93421563215452	9.36704403001145	6.326726259944132	6.327041380727869	6.323601265050392	6.321598771503665	6.3226513308808645	6.324130434167665	6.323113708276526	6.323334606007188	6.323119681203977	6.323554272339079	6.322196663350496	7.49239529482527	6.32125217091793	6.320216096208931	6.319978767753433	6.3200075409804395	7.538373295169323	6.321403930727107
0	12.635462093207751	12.625321586927331	13.435968461822592	13.334114335891948	13.52061637917863	14.262158477276884	9.253345398789735	9.440416544912448	13.537913102722513	0.9823174799254341	0.9568030565127031	0.950899235233814	0.9419805287279809	5.87310363931997	0.9361070947626313	0.9400858297216749	0.9312163048965533	0.9336455545719813	0.9365892517523529	0.9346656664543824	0.9302645768771706	0.9310849381453082	0.9334749565306567	0.9288188504242405	0.9287236290877717	0.9286125692875477	0.9277128822947244	0.9278041380019741
0	12.434830672110403	12.635461127700735	12.445511696695949	13.955032409376482	13.520592635896787	14.262180104109616	10.917012858590475	10.908227936597003	12.227400025178785	19.47397513363219	12.600541995222157	12.601343625578114	12.59856546285932	12.596981312832591	12.598051770681282	12.599241841413031	12.598960530458724	12.598849583465684	12.598475623015227	12.59906887914247	12.598063873335239	12.596503998110292	12.596874168376866	12.596086867903452	12.596179966727668	12.596068361140855	12.59736835393245	13.109318567597478
0	14.40573640853771	12.62817215560908	13.435971263340655	13.95502788832329	12.666107086616739	13.544383384793347	14.269438948460138	13.48523569779335	1.0366422541947802	0.982282953240495	0.956797838161633	0.9509826372623216	0.9419403513717921	0.9369919628332846	0.9361675782560857	0.9400788318405805	0.9314311441298885	0.9337160184185339	0.9365909054223566	0.9346864628133469	0.9304719718305806	0.930824775643766	0.9334528813369435	4.708955799359004	0.9286869378970268	0.9286024222221909	14.259895970007845	14.124261182747034
0	13.4361432888586	12.635462995006135	12.445999640238895	13.95503982007551	13.518192164286019	14.262190322750694	13.038358374748396	10.10553574211488	13.537844997918839	6.317569459630714	0.9568022202210933	0.9506372215254382	0.9420938114330486	0.9369863303485931	0.9361549386512207	0.9400144071881438	0.9311935311899454	0.9336023577862919	0.9365899638372164	0.9344882998597863	0.9304753097456013	0.9310155003469713	0.9334669787556296	0.9288044437285913	0.9287117500448886	0.9285995897765529	0.9277762367563895	0.9279004060759809
0	13.435319470012178	13.436717821156574	13.695123700360119	13.279313353077873	12.666092652792269	13.54448223861318	7.5118617974994315	10.320710251496193	12.446933629146438	0.9822222058890523	0.9568037453466114	0.9507174842389452	0.9419796902254335	0.9369942779048788	0.9361561800769743	0.94008471739012	0.9312185358883575	0.9336996484026386	0.9366107635027076	0.9345707955849997	0.9304851837637412	0.9308249507885586	0.933443246538914	0.9287840376245432	0.9287075378724489	0.9286115855135679	0.9278109018346915	4.699223835294624
0	13.435845814520722	12.635462956319886	13.695120913448088	13.955030835186554	12.66429335400123	14.26290061208762	13.48643578354264	12.368029577146569	12.44696186367469	9.772685364226191	0.9568036233459416	0.9507216554617617	0.9420840566850197	0.9369965104683597	0.936151479364512	0.9400848500603002	0.931212328741592	0.9337170870636212	0.93661238373182	0.934449120109202	0.9301071127801165	0.9308381216219263	0.9332923601077293	0.9284612008034429	0.9283634301763602	14.268936209984552	15.662043696339584	14.261564388290433
