0	29.828150158939398	29.779508070867816	30.04557814027013	30.028179377984994	33.53053967941733	28.392784874655767	30.130070162807485	29.43102959127478	29.467105541603527	16.597171322480033	16.745169074331468	16.962153810267466	6.991676920014953	7.078123817288501	7.08934092016176	7.088885466052011	16.740592038634567	7.093542756399111	7.162425626671635	16.74567574608868	7.162022335425009	16.744782295022162	18.298476330936516	0.20953507198928814	0.2043673634807193	0.20275628723301864	0.20552564469452594	0.199002636342138	0.17862870565229605	0.1331621941929985	0.11875716933204174	0.11620622880280529	0.11764116995788343	0.12448778405836798	0.12231067859751325	0.09080577639851832	0.11138584357962049	0.10884974906840818	0.09432670590640402	0.09187278203232756	0.09594423494155264	0.09628940169833217	0.09695421012595581	0.136661978793682	0.10537898951040754	0.10541660270952767	0.1179773332223466	0.11669297119024266	0.11801759400280515	0.15032542079224662	0.14130671424093783	0.15622580078777398	0.15718152145650896	0.143024528644852	0.15563735216246086	0.15579681720624905	0.14075029272251563	0.15051868534291135	0.15116277381185717	0.13857970736854525	0.15084773360820997	0.14344475452845373	0.14427269061455794	0.1379977390664677	0.14641728854654124	0.14491202068573694	0.14550616459723695	0.148071155573919	7.038094557446446	0.13814532125391682	0.14342880885162587	0.12950911409991506	0.13158940925913754	0.13399501345723622	0.1328153468897786	0.13289106988621796	0.1321399155278149	0.13273251726029706	0.13334287114687413	0.1323001340978263	0.13170870401035695	0.13178651593603052	0.12395848130765152	0.13199843301011235
0	29.786785756322132	18.58781287865129	18.582664335028966	30.011204650171713	30.891116097787815	24.19793151391859	6.608118617002925	3.7518920589773823	6.6215007815882965	0.33816887257607736	0.1668062480083418	0.16138986974667058	0.16057472741968926	0.15958773515846839	0.20732214574632157	7.040656332867847	0.21317822025004896	0.22364890385646247	0.2250663090317528	0.2209289889118353	0.21940091635190107	0.21617375145842163	0.1742363625012376	0.20940843755371696	0.20436496257359732	0.20277568334355503	7.213220561778269	0.1986611232567761	0.17860959100280877	0.13313268550391583	0.11972049002803521	0.11581063320099243	0.11745989407933131	7.161015025000172	0.1221354871382131	0.09080683325363467	0.11035014453203128	0.10911614551647021	0.09416998353670704	0.09185708303251698	0.09594650422643056	0.09536724273452576	0.09695325195039754	0.13663224358586054	0.10534783838321654	0.10531008824459386	0.11623598994745399	0.10943520262515156	0.11779188304184121	0.10612322956471786	0.14134317450770134	0.15624147687995893	0.1413694901196729	0.14375747480111892	0.14769327128812834	0.15351678273839256	0.1407583683572827	0.146954772878289	0.15114505883439736	0.14578169151292866	0.13815105395348598	0.14538929415742669	0.13777225532434964	0.14514467835812372	0.14641676100216058	0.1448950705474756	0.14540801632687078	0.1480459740113227	0.13872685442031515	0.13831383728776392	0.1423641530162222	0.1294584948489937	0.13188865446061238	0.13337990274483977	0.13282082100566478	0.13288795835817208	0.13237057343088102	0.13273024085368687	0.13350737762381265	0.13218559786532325	0.13170685913965133	0.13178864389471784	0.12448086880662092	0.1319508978019842
0	28.18886977353809	30.042926093578338	30.044079632647048	29.74355807378922	30.059325779967466	29.652011768789773	18.79872886328373	3.3937599491945507	0.16570700610575145	0.3376551774623919	0.16668286150127756	0.16139953984182007	3.643719143944299	0.15949058186464588	0.16120266828999633	0.16280023214723435	0.16890610170540687	0.2235190101072343	0.22508179025149108	0.22075841271983848	0.2189116707890293	0.2164749233580565	0.17423630696453127	0.20977182505279468	0.2043489740700965	0.20277546680095837	0.20552740295599034	0.19821097382367492	0.17862612934810915	0.13293749258922294	0.11943475566732893	0.11619297518970839	0.11744187641240271	0.12448173268715282	0.12253460917475952	0.10566808462248149	0.11138427227029428	0.09274359467663983	0.0943282494967274	0.09183378858985373	0.09593776093779205	0.09653151977234821	0.09694865232714651	0.09956202495796362	0.10535406736733567	0.10527697685703122	0.11636803099734334	0.14281915571606954	0.11934780293344867	0.10612940939126653	0.14768348339457427	0.14163014244417146	0.14888288879420145	0.10918201426298005	0.1477196432154322	0.1558247464896567	0.1447126126052554	0.14694555922694288	0.14723385461682256	0.13878274672737262	0.14742616469672337	0.14526903558649426	0.143462235476408	0.13800047225824408	0.1460864829408873	0.14539261835818032	0.14540532950784837	0.14890759614723267	0.14375378125925065	0.14218165196290367	0.14348698088353276	0.12949943782166665	0.13175948303771598	0.1341121911586896	0.13282642321434587	0.1328862920964811	0.13266667238436644	0.13273577849039683	0.13334344745831864	0.13125733848473492	0.13170740640529013	0.13174185639660765	0.12446265314268722	0.13204222488337994
0	23.78092367948536	30.044398140188715	29.781028188476967	20.392196992562347	30.056664712133802	29.655759437987662	28.07260415670459	7.988571638776347	6.621440892086745	0.3381921945829482	0.1668164030653482	0.16139248150930488	0.16061427821064256	0.1594031158518747	0.1612034055894269	0.16294254583977213	0.21313592362032094	0.2239140267592702	0.2251253055268806	0.22118626162645016	0.2205239691036192	0.21730219399164413	0.17392265475117774	0.2094852643541331	0.20436374164288865	0.20277577812489794	0.2056778527094658	0.1986322115030842	0.1786160437556099	0.1331187578680754	0.11943590235120978	0.11581506380942563	0.11819292521859881	0.12435588863749099	0.12271740178472465	0.09083395285668955	0.1109400636305556	0.10884916191582418	0.09432893751832809	0.09185559667968363	0.09830517603875853	0.09536507761788195	0.0969489366334255	0.12012012112081438	0.10536376959819073	0.10528154508781988	0.1163607402212485	0.1176902695020324	0.11779117113050318	0.1057043362529051	0.13665619670189527	0.1561641598781934	0.14186677036839207	0.1435699476294231	0.1559199377339582	0.15580032324818446	0.1407554022304102	0.1505158430670577	0.14074585569842082	0.13856763032882005	0.14589341555820415	0.13808333734970865	0.14334037060097965	0.1379995769957028	0.1396308029764709	0.14558480350129352	0.14540395572949255	0.147689332999885	0.1382283039057116	0.1383639159918092	0.14347819509254905	0.12950632661231945	0.1318901938430548	0.1340449055355143	0.13280833267985293	0.13289488143373163	0.1326724136729364	0.13210720046933613	0.1333837422365149	0.1329747037059645	0.13172470439326334	0.131741104933151	0.12444595248927706	0.1319844986593806
0	30.045584376672842	30.044438665779605	30.076089582030917	30.02877096880908	33.48839616728452	30.055732455360054	6.704580940015237	3.751897525653551	0.2126498709996589	0.33818928509912094	0.1666491691300752	0.16139236232777635	0.13524681488285573	0.15955869361820513	0.16113636813419552	0.16256303212601417	0.21318306424419375	0.2236484106758048	0.2250948166080943	0.22027034069802007	0.21947313678876026	0.21730373280898416	0.17412727876277906	0.2094073696471929	0.20433021600160506	0.2025328012723292	7.2132463632759	0.1988441932239885	0.1719019040099773	0.1329329872796894	0.11949998428322293	0.11653949290617215	0.11756229974607128	0.12448439932052152	0.12250426398623998	0.09084196577605166	0.11191136976146607	0.10883300375156933	0.0943266599723569	0.09250700819030286	0.09595089675881947	0.09535652811937644	0.09692840179835771	0.0990955435152006	0.10497752052510681	0.10528133919153154	0.11623692213919344	0.10923136945701072	0.11785121959211572	0.10499958375735598	0.15513298291142033	0.15624730079985416	0.15695698728289112	0.14362515050007446	0.1475545790958088	0.15358807650233183	0.1450992093360313	0.14692610755347874	0.14726547174224464	0.14576827994659544	0.14701014258321032	0.14343580190975017	0.13777889349900824	0.13800871571905254	0.14641536873492977	0.14491207753268376	0.14540497692499676	0.1480692933454563	0.1387505079038888	0.13743234431507928	0.14359918033107658	0.12950487822823956	0.13178343084282465	0.13385733991045162	0.13282042980800965	0.13283563474482907	0.13266707055662194	0.13196780224032406	0.1331886748275486	0.13374397186578052	0.13111200255309285	0.13178190247300367	0.09978742515673589	0.13200248197880113
0	33.57934438839863	30.04292449700667	30.042924414036783	30.02861648670902	16.416365821577077	8.569051044253046	5.813506906436963	3.7518852373845735	0.16568653665241104	0.3381877106984646	0.16662976910851382	0.16143870501586152	0.1609545481991719	0.15940550520703614	0.16125314376822272	0.16298781523083722	0.16853565111835664	0.22364604772346086	0.22561929349736598	0.22029478357342103	0.22035714054903363	0.21606351761095421	0.2143215689678525	0.20940773378008815	0.20436525574889383	0.20294619551803528	0.20545215834882133	9.095621726860298	0.17863915844847195	0.13293653866499489	0.1146785526557921	0.11618635988930166	0.11819464288022392	0.1244882645773774	0.12306853782251184	0.09080417647267497	0.11180413777551891	0.09240871912099022	0.09433268674694585	0.09118093176050507	0.0959134382160697	0.0953659608691017	0.09701880148561734	0.10000339601601552	0.10534966990527089	0.10538189944740099	0.11575240687339905	0.10923749026139158	0.11676807538175764	0.11712985530621567	0.147780062692958	0.1410091082827294	0.14198201808317498	0.1458534355062037	0.14755267288420304	0.14742695413838408	0.14703873854969837	0.14695475197477553	0.14726167481619834	0.14577068305142132	0.13779695697121333	0.1441187228397894	0.13778525664174407	0.13800240859255447	0.14641779650710163	0.14476917107375806	0.1454040721825545	0.1478936402866327	0.1437469367038803	0.14419762816754553	0.14345220476364953	0.12948600534347332	0.13189588351987977	0.13409861107548385	0.13282054099974913	0.1328856671072567	0.13268727436185254	0.13269388153327516	0.13344647493406742	0.132356640061178	0.13170755517108063	0.13141684198107953	0.12442775991913971	0.13204820819674243
0	29.785345212773795	30.044036367314387	30.04292179598897	30.028765570060923	16.41756847497009	8.760487115709779	5.8083159837836815	3.751913507367406	0.16582317451157233	0.3341331285927917	0.1573124625395872	0.1614768984963935	0.13523565081966454	0.15939566953927076	0.16167247259888587	0.16224283760151073	0.21329067079735511	0.22323799063358282	0.2251007461164009	0.22020741161707752	0.21952669537027944	0.2161726232573472	0.17534868123233027	0.20920859614613582	0.2043643088277346	0.2027889951144245	0.2055262516407376	0.199169281389195	0.178102694324669	0.13375632269528934	0.11453676177020922	0.11585418869632878	0.1166926158868842	0.12448041750044579	0.12272839709755155	0.0908057718307853	0.11160900600640371	0.0927440463863974	0.09415224485799588	0.09178911336834421	0.09594190570000241	0.09534119751304328	0.09724604861299806	0.09927769047753351	0.10535254059068713	0.1052831731394984	0.11623697208025563	0.11669182218640432	0.1172271511602683	0.10443604543630129	0.14808556345706295	0.15639966504584885	0.14198163674381142	0.14371552372907925	0.14740641859685208	0.1557650689385421	0.14709709157680761	0.1505204815618934	0.15109513983705	0.15156812554642976	0.1416395235999241	0.13802578283445954	0.1472843177923237	0.13798026195540739	0.1464154333021097	0.14491267151910053	0.14539947227668787	0.14807951350033594	0.13874955335038122	0.1370790710497736	0.13923373635157038	0.12950546200435054	0.13158366563339977	0.13409807194856588	0.1328227641722644	0.13288617683704756	0.13256618102561488	0.1323591360018198	0.13334220614847572	0.1312140854678106	0.13170734222759053	0.13174176788130318	0.12445481806255983	0.1320854554423004
0	30.04498515103619	18.582666846203985	30.0444837921937	30.058237242337118	29.74357199089444	33.46588240750656	24.227862248494837	24.238829926849853	24.34897363748119	28.29149646434325	28.16153509593928	6.907024634563932	6.905732007358387	7.07765562074951	16.740837789085788	16.739483241569424	7.090098191653949	7.093672779310707	7.162830416005402	16.745551253986974	16.745692173997174	25.99569443584231	16.743270030289843	24.72274108680387	26.176872721866122	27.007239740677704	26.997438313685265	27.983936489763845	28.18125586463634	21.08339669822213	21.242120137146532	25.069199425134858	21.520368674497696	25.139058189480046	24.782750332259887	24.77016417588442	24.776517230702503	24.77662128091681	24.77246343584094	26.179396196256896	26.70541769525003	24.946394616489815	24.93597404430956	30.935626424955196	26.430070213769692	31.607223146232673	24.87712831955338	24.867143807376436	30.32746393997432	31.835941037234853	31.79362467342179	31.792651258197544	28.217515369206815	28.603914303340193	24.871148555701303	24.88565655745331	24.886760308533542	24.697717231960507	31.74516443655593	31.744130346866452	31.74580906540219	26.900874136760947	30.68292179937879	30.674839094699998	24.879368472087638	30.454688224069816	30.453324708660325	30.524245514660247	31.07101731097675	31.284233968403562	30.51795567363642	31.05051914802315	33.48923987645871	26.34876825151827	26.375407472072858	31.11395456092811	30.512464885862837	25.770138678433167	30.465905957734055	30.554851289260103	30.526174248504148	26.356716173078432	31.801401820991096	30.46534381371202
0	30.042856849153914	29.77949765630273	30.04558012916556	30.028778288753426	28.117345681511747	29.655754221697027	5.808112654807774	0.7462052425898994	0.1656419955963549	0.33820247395836456	0.16648992513609057	0.16138279439015477	0.16062495153005465	0.15940450614867177	0.1612029738016465	0.1626023002410115	0.2132410116985318	0.22364936385745052	0.1801563256466438	0.22078728600220507	0.22012317659364444	0.21617430037755342	0.17424374199459772	7.21085390720031	0.20436336737236369	0.20277624716931145	0.20576545046777542	0.19900042394826692	0.17862730722842918	0.132905319897927	0.11962521769872188	0.11671805143882237	0.11854098512075195	0.12444585599003609	0.12248473639937045	0.09080631235765725	0.11135208761161516	0.10885096005511824	0.09432736107491574	0.09175593532627706	0.09594265498063412	0.09536894999194932	0.09694860149843783	0.09945774025000127	0.10521157661801585	0.10528156996628545	0.1162369351938467	0.10946216649391334	0.11779197829645151	0.11712826360970362	0.14119856419911167	0.14846277574680697	0.14189821079900497	0.14432848182603766	0.14791357164874724	0.15579568563010376	0.14656080497240379	0.14693040268814705	0.1510240017202866	0.14578056988039043	0.13815704148076344	0.1451688920184767	0.13777709678970443	0.14524184454721506	0.14641546398732186	0.14495193216722377	0.14541665634091164	0.14806963650033028	0.1440497732744648	0.14225723545417354	0.13890514970485385	0.129347295704784	0.1319803571790681	0.1339279153897784	0.13280561757508777	0.1328863088722082	0.13297142395241338	0.13271011401111574	0.1333435155183383	0.13239292161876237	0.13170826730187116	0.13178360273615752	0.12435177733996355	0.13214296779931178
0	30.920880842498356	29.779498856939963	28.188830805057638	28.118328719448265	33.4883948617821	33.46598417356362	16.423811899066262	3.7518908242695916	0.16566406478431445	0.33814474105187997	0.16687473749068066	0.1613917927321025	0.16068057176992673	0.15908939558687774	0.207195143465501	0.161953352011511	0.2136824905341073	0.22323854998798243	0.22508803533198857	0.22082445690899113	0.21949730280849183	0.21749499596397542	0.17392289337163164	0.20940814925980838	0.2049610713583122	0.20277969670252524	0.20519647733663593	0.19884716434440475	0.17862829589495344	0.13293611456468254	0.11963341827285102	0.11581872845050717	0.12071548242678279	0.12448775634317288	0.1221263724680083	0.09080528935795672	0.1104326047379763	0.09274055334950987	0.09432793544643203	0.0918571536704339	0.09591993970847916	0.09537091405479861	0.09719510627968714	0.09945601522239703	0.10535946946693533	0.10550358673472326	0.11623272300983363	0.11669340065833875	0.1177923636873509	0.10612671793644496	0.1367002720969078	0.14094100029858722	0.14178213493297698	0.14578153157956425	0.1477279562590025	0.1557505981835246	0.1448493131023619	0.15021405494955758	0.15114058289732712	0.14578829147769493	0.13816784268633706	0.14529797460694382	0.14349172034121643	0.13800055945801423	0.14645080475779892	0.1449015186471094	0.1449238732007288	0.14786986694184676	0.13874987787354232	0.14228937168363104	0.1442855636065209	0.13101976209150612	0.13188826101842546	0.1338954083006964	0.13285485686509607	0.13288313590132486	0.13262467102556982	0.1333932383388176	0.13379745699138657	0.13236311155055452	0.13200159794058303	0.13174397012893135	0.12521793784779947	0.1319836510171393
0	29.82814828756176	30.044398133601643	30.044411149147745	29.741794117975132	30.058888037258587	29.655754442041417	29.23707962187546	29.148673738472574	29.040682404650166	30.537899231364023	29.188207016258986	31.68366950522086	29.201665463441607	13.07595279260961	0.1613005975532345	0.16260527950576117	0.21317759578607323	0.22324802033687313	0.22544636111340594	0.22092605802128917	0.21951369881309046	0.21741107223285192	0.21589050295086412	0.20914771990176956	0.20484272898252665	0.2028962690981223	0.1998021343962775	0.19884648712583672	0.17862910454782607	0.1329348166482394	7.148000187897185	0.11581900971542407	0.11816073449271002	0.1244856355562279	0.12180681381198508	0.10350374191270263	0.11043590143162373	0.10912442613206254	0.09432905463597385	0.09185758468834464	0.09594427227302323	0.09632960787438825	0.09694653342083882	0.09945211295045442	0.10566612851250592	0.10528128683727109	0.1163610123402288	0.11669558973468813	0.11778772915575449	0.10666649248200259	0.1364686636797422	0.14100911529483984	0.14194102432330724	0.14375394175917416	0.14773047087472455	0.15580147624743834	0.1407534383872655	0.1469548845470907	0.14649390512682722	0.13864907334402898	0.15084693473455812	0.1380033879276757	0.147016321466507	0.1379969796387977	0.1465460509724951	0.14485673896544604	0.14540487850523653	0.14806853894247246	0.13875622220596373	0.13835732163108305	0.1431091745294151	0.12950501412520793	0.13178076234088804	0.13403261875128997	0.13282072750989288	0.1334135322519648	0.13266648879551587	0.13273360145268362	0.13332738623047485	0.13235507786151235	0.13225918794328806	0.13174176958855213	0.12436319774326142	0.13199216388257384
0	30.044397413545045	29.781021000850657	23.561643554190372	30.02760698020371	20.396909335050967	8.569071529856409	6.0301135312478	3.752038610127422	26.258199025526	29.040371709036002	16.460034710620675	3.635339284681552	0.16062561041389198	0.1596595377362337	0.20732270576523157	4.775310413417484	0.21327417789619135	0.22364874711212818	0.22509050413134837	0.2210984660866588	0.22010111670634136	7.352142930474041	0.17589438567498483	0.20940397784455175	0.2043629789042736	0.2027511823962253	0.2055169928409188	0.19868500332032862	0.1726312270141925	0.13293485921491133	0.1197819886759306	0.11609135770381189	0.11746163853403938	0.12449031474303937	0.1227168218385471	0.09080598451408624	0.11138382317850949	0.10862626356303981	0.09440772069380526	0.09170151643184205	0.09594428350380452	0.09536604085443912	0.09771394224361525	0.09949114756259546	0.10172535080230262	0.10527327811434942	0.11636140587391525	0.10957648213144318	0.11780180116217631	0.1504697152812529	0.14146421242699053	0.14100773244725592	0.15707021188612083	0.14291995824236806	0.14772935031479825	0.15654534785747437	0.14685744386931354	0.15106712998758776	0.15099119197862482	0.14577870825557923	0.15084770129006683	0.1467095234101041	0.13777180785211554	0.14524783700519514	0.1464045857237708	0.1449112047930331	0.14510893909353728	0.1403704416634257	0.13721739639914546	0.14502939646633523	0.14347964773566876	0.12950203214439554	0.13189818905629952	0.1336914245615131	0.1326911059247918	0.1328859349101113	0.1326498529667829	0.1327608266537235	0.13340505215841192	0.13042057274983407	0.13106775752800695	0.13176350802333353	0.12460470678822037	0.13198074427811593
0	30.044117651589676	30.044416601995696	29.779463026720034	30.029905042106357	30.056665087706786	8.894656507480912	6.0299989067955675	3.7518844576758643	0.1650515093977498	0.33469878531124264	0.1666768310339296	0.13483014132800047	0.1606491583947167	0.15940414293229782	0.16120316833497633	0.16229097207615845	0.16890916230681247	0.2236483805153457	0.22511702254404764	0.2207853330207925	0.1760307857943193	0.2172212962634255	0.17418619708836194	0.20940853268276835	0.2043154890815471	0.20282836303455015	0.20553075408037763	0.2045214241645734	7.314775548887303	0.13285039034439108	0.1142726300563944	0.11620662605172637	0.11759860863461669	0.12448501698566351	0.12210080546900483	0.09081071383949038	0.1117106062019144	0.09274048384035218	0.09421703538163329	0.09188705105158608	0.09611788462769949	0.09629301128383315	0.09695110381712262	0.09946179742590104	0.10533616761466313	0.10529652197399	0.11619877277514229	0.10923041953638701	0.11861483974058466	0.10443409228822541	0.14065067846808607	0.15596201627280457	0.14204656759044781	0.10920803055053209	0.14772974369201067	0.15582611270259444	0.1468637299664612	0.15034628621117893	0.15101993519048704	0.1437376899136563	0.14701208908035035	0.1467915376584757	0.14320842056234923	0.14588051490697515	0.14677212764715503	0.14486286548791322	0.14539685710053088	0.1480680764553787	0.13920966650440048	0.14317306706796684	0.1391451737041374	0.12950583267562366	0.13187217763942602	0.1341043518860621	0.13354853871595276	0.13288472667516335	0.13266442264970332	0.13299130954404562	0.1333584447984117	0.13235448866711944	0.13219743220868121	0.13183121063072104	0.12449420936789375	0.13274394888962904
0	28.187660679662148	30.044406832350013	30.04558338718023	30.011882009524367	30.058997931774442	29.655764418246097	5.808118805312266	0.7462157822717576	0.16570884709481837	0.3350243127264945	0.16682885018054738	0.1613918847440458	0.1606234131152466	0.15966308196050472	0.20766092504059025	0.16324806025383376	0.16879644259595689	0.22364883153148474	0.22537923669586604	7.35127206646589	0.21951559510084157	0.21701316469072823	0.21372573241368695	0.20940825635470756	0.20477090225829891	0.20277560564646155	0.2059701277618932	0.198978110314132	0.17232656145450584	0.13292979489143397	0.11943883812110279	0.11634426818456597	0.12045510593952527	0.12448973450361064	7.172979446397103	0.09080574036914839	0.11044043891900837	0.10854393133436463	0.09432810590935964	0.09185730717158158	0.09594378704033676	0.09536950656804995	0.09694927255240193	0.09945609374600671	0.10534955766052194	0.1052831848285154	0.11636034660931928	0.10920184874031108	0.11779013660862803	0.11713030665118714	0.15508178785333918	0.1554360253950109	0.15696201319514308	0.14368449449188914	0.14773550792138307	0.15351694723876705	0.1407522790272609	0.14695541619950092	0.15113985847809325	0.14588756527879534	0.13782724271540803	0.14746431082005576	0.14402908897378416	0.1380022551930581	0.1464144057293122	0.14468827671100876	0.14518437592285047	0.14809561426760878	0.13282200023699658	0.14377867237023653	0.14347627210501399	0.12952586353476073	0.13178010647426547	0.13404531022044217	0.1328194420887267	0.13286238018975374	0.13210593672472698	0.1333295124360414	0.13337958883601825	0.13235769580056628	0.13171100290866458	0.13177805422323374	0.12436987775374223	0.13198762228363953
0	30.076090994355354	29.779498866217494	28.188840741989345	29.75231746697021	20.39780032750792	8.569074172832531	5.9093807250183366	3.7519886341727893	6.621500635410771	0.33423706758519445	0.1668170834412272	0.16183885052872213	0.16069142726366084	0.15940465926102626	0.1640174871188269	0.1627915070274754	0.21317760154690862	0.2236488367329552	0.22486128228348737	0.22078992322688137	0.21952566851215868	0.2172996995799495	0.17420776370625107	0.20940863269869847	9.04555920260877	0.2016605068427295	0.20552577124435478	0.19887433765189985	0.17864291306804067	0.1329344802670007	0.11964955739060427	0.11619655109292709	0.11812364819598938	0.12448870106899833	0.12266280349241254	0.09161085444063828	0.11137861417788933	0.09274574872814657	0.09425712128810236	7.092701808443932	0.09594366782607987	0.09536644616348006	0.09694408574199188	0.09994503847399078	0.10534584917809883	0.10496544695533293	0.11623595327868622	0.11668799013134332	0.11779179105533027	0.10593299170839775	0.1480500007840008	0.15623926873609387	0.1569651434242685	0.1437179619779505	0.1555377862882993	0.15579085560995504	0.14075910912212308	0.14667991798382354	0.15114082687431735	0.14584236439238796	0.1459959126747771	0.1380240283611688	0.14703629514457575	0.13808504683258363	0.14641270541340137	0.14515575871665445	0.14529645565001434	0.14871289663557974	0.13875136170268024	0.13807985301496195	0.14350433581329872	0.129438262893473	0.13272547996019926	0.13404484615036708	0.13296376922314665	0.13344567349223013	0.1326650586486861	0.13353421208036045	0.13334063502477028	0.1323604248050232	0.13168991220675128	0.13178545650256474	0.1244911979716554	0.13197303597071136
0	30.076089669896277	30.07173164559153	30.044398944802374	23.569098106764354	30.056664999883193	29.65575433958612	7.333096245070549	3.7518867219338268	0.16571051376691168	0.33821822117752953	0.166817027990913	0.16139165145303755	0.16062890390199466	0.15941582870745102	0.16120721062423513	0.16259628994029549	0.21316719685503907	0.22365608623803085	0.22508014894781425	0.2208961867452434	0.22010524690960023	0.21730939920499065	0.21432514681956674	0.2094059892328276	0.20435474503624462	0.2027754027284344	0.20552665093117442	0.19926040497992736	0.17862807541824374	0.13293621145486711	0.11943593247114626	0.11620414485590683	0.11801688090425846	0.12449013696988849	0.12233930234667773	0.10383082886590776	0.11043331929315259	0.09274066485669644	0.09433674096656916	0.09185715513372197	0.09594424987049283	0.09536618197958636	0.09694842534435313	0.0996552298918494	0.1021545073903231	0.10527853698327647	0.11623006851124287	0.10942324346550665	0.11779874307359779	0.10612829936590104	0.14114908734306325	0.14100439408940013	0.15699293138578266	0.1457780380701735	0.15583152230723454	0.15561238187493526	0.14673689714653737	0.1474447084651706	0.15102300936212562	0.14800889351812171	0.14713825728030694	0.1376343258631927	0.14543192800638238	0.13793355789846673	0.139568677203947	0.1452310801439371	0.1454056863201195	0.14798887949496065	0.1441062311070504	0.14410577945677805	0.1437199726144432	0.12950792602685268	0.13189223689941937	0.1336907126912806	0.13277713724061563	0.13289055033424726	0.13266381914033665	0.13309426863340906	0.13334810424175012	0.13280008815511038	0.1317047993300244	0.1318018330178381	0.12401914425372379	0.13197743863082867
0	18.582666361798466	30.920890983775784	18.582665923087124	30.0290687991174	30.05900645175521	15.99124267997567	5.807830134824992	15.96426536371358	0.21250127591982118	0.3374917405054407	0.16681648697702992	0.1614512126050102	0.1602927937854257	0.15958168051405938	0.20719809364588646	0.16247082113648542	0.21316662990355023	0.2232263012767499	0.22507965994190743	0.22026039846828283	0.2195403006492961	0.2173611292987386	0.21373411780126012	0.20940813371122186	0.2043646397817688	0.20278260702252	0.2054647617943249	0.20399252065090662	0.17862772519980122	0.13293634161032644	0.11946776979992936	0.11587651730611433	0.11819335219846061	7.160550169626971	0.12209776213639786	0.10525678701730407	0.11155479416931642	0.10885120056107969	0.09437855499623674	0.09185679081456892	0.09638279403132986	0.09629001395001417	0.09694883888263321	0.09903022492425376	0.10526605431461514	0.105280010566608	0.11635987072904708	0.11669202610216359	0.11779256085386455	0.11715282110289155	0.14130541263686225	0.15616113023794348	0.1487307030483565	0.14352013558288568	0.1477265251930753	0.15575282714484195	0.14035198860636014	0.15051942735043902	0.1511410024204803	0.14578825271015844	0.13815343883393888	0.13802249795876673	0.147019336594383	0.13800038113693694	0.14642428726862716	0.1378715635916588	0.14540362228104273	0.14808202171497548	0.1381351271784569	0.1383208734461954	0.14340463803160403	0.12939847605424834	0.1318841740797371	0.13404413803836676	0.13282097861967646	0.1326944488752889	0.1326695512976805	0.13143486047681868	0.1333577512026433	0.13235065448539385	0.13171961510190056	0.13224466326544734	0.12448487758656991	0.1320007318533584
0	28.188860480787135	30.04439275821811	30.04498568572108	30.011692825218038	29.74999294952811	19.929687046504277	5.8135123121900145	3.7518615097065564	16.07413120157604	0.33815077179800174	0.16681648412305936	0.16139178456957323	0.16063692765037121	0.1596083255453805	0.16168810827279514	0.1624424444946791	0.21298630826153456	0.2236661329966717	0.22509296279460198	0.2209815781673334	0.2195192082159381	0.21756699303216195	0.17496709770917016	0.2094071638570936	0.20436416060159757	0.2030275192620006	0.20552627390082687	0.1988527155171072	0.1944202140811156	0.13293269263210317	0.11427106568757812	0.11620267928607976	0.11708682591813431	0.12448986793584035	0.12268217303118913	0.09131773779320429	0.11155240885847985	0.09273726665008682	0.09432816818274767	0.09201714674705506	0.0959428659665501	0.09488243294549414	0.09694763194239585	0.136681303048175	0.10535442452439497	0.1052813670368516	0.11932261046096855	0.10923154397767387	0.117738819035187	0.1062098799920146	0.13574369698383706	0.1561621798004041	0.14193652895845107	0.14578168900598207	0.1558318517127718	0.14742227138751976	0.1407541280582177	0.15049337103084826	0.14750166873643966	0.14578083907593106	0.13815260021115583	0.13804234860399062	0.13777429563261154	0.13794312425518912	0.14641635068025996	0.14491163490728917	0.1454056934628121	0.14794903949990942	0.13874826648737976	0.13835003135367385	0.14365587366810328	0.13044079339940512	0.1318921585456998	0.1345222336685838	0.13282258563756227	0.132886322130563	0.13260669060611105	0.1328296508190669	0.13334759189489617	0.13235652946472892	0.1325931298401072	0.13173410079561385	0.12462700795922824	0.13200863194934162
